"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2018-08-09,2018,"IT1183A",30.5652173913043,8,"estate",1205878,25.5,18.5,30.6,0,1.5,64.1,0.1,0,0.1,3.61477332421161,0.1,270,976.1,223.3,0.02,1.49,0.01,1.73,903293,4604431,41,38,2046
2018-08-10,2018,"IT1183A",34,8,"estate",1205878,26.1,18.5,31.4,0,0,62.6,0.2,-0.1,0.223606797749979,1.75122533321108,0.1,296.565051177078,978.3,229,0.02,1.48,0.02,1.75,903293,4604431,41,38,2047
2018-08-11,2018,"IT1183A",32.695652173913,8,"estate",1205878,26.4,19.6,31.7,0,0,63.1,0.3,0.1,0.316227766016838,1.66293460393377,0.223606797749979,251.565051177078,977.5,222.8,0.03,1.57,0.02,1.89,903293,4604431,41,38,2048
2018-08-12,2018,"IT1183A",22.4782608695652,8,"estate",1205878,25.7,19.1,30.8,0,0,64.3,0.4,0.1,0.412310562561766,2.80826426074168,0.316227766016838,255.963756532074,976.3,230.3,0.03,1.6,0.02,1.79,903293,4604431,41,38,2049
2018-08-13,2018,"IT1183A",22.3478260869565,8,"estate",1205878,24.9,18.5,29.9,0,0,66,0.5,0.3,0.58309518948453,2.70484488821664,0.412310562561766,239.036243467926,974.2,236.3,0.02,1.61,0.01,1.7,903293,4604431,41,38,2050
2018-08-14,2018,"IT1183A",21.5217391304348,8,"estate",1205878,23.4,18.6,28.7,6.9,0,74.9,0.2,0.1,0.223606797749979,1.54338224173564,0.58309518948453,243.434948822922,972.6,214,0.02,1.25,0.01,1.37,903293,4604431,41,38,2051
2018-08-15,2018,"IT1183A",18.2608695652174,8,"estate",1205878,21.3,18.8,23.8,9.1,6.9,83.1,-0.2,-0.1,0.223606797749979,2.05707371076776,0.223606797749979,63.434948822922,972,108,0.07,0.23,0.02,0.91,903293,4604431,41,38,2052
2018-08-16,2018,"IT1183A",24.6086956521739,8,"estate",1205878,21.8,16.1,28.1,7,9.1,77.6,-0.2,-0.7,0.728010988928052,1.60004466608872,0.223606797749979,15.9453959009228,972.7,194.3,0.05,1.83,0.02,1.95,903293,4604431,41,38,2053
2018-08-17,2018,"IT1183A",27.0434782608696,8,"estate",1205878,22,15.8,26.9,3.4,7,76.1,0,-0.4,0.4,1.79133594236865,0.728010988928052,360,974,195.3,0.02,1.44,0.01,1.49,903293,4604431,41,38,2054
2018-08-18,2018,"IT1183A",26.5652173913043,8,"estate",1205878,22.6,16.9,27.1,2.7,3.4,74.6,-0.2,-0.5,0.53851648071345,2.34323721252794,0.4,21.8014094863518,975.4,181.2,0.02,0.88,0.01,1.11,903293,4604431,41,38,2055
2018-08-19,2018,"IT1183A",18.4347826086957,8,"estate",1205878,22.8,16.5,29.4,2.6,2.7,73.5,-0.3,-0.6,0.670820393249937,2.71632501601658,0.53851648071345,26.565051177078,975.1,214.1,0.03,1.72,0.02,1.97,903293,4604431,41,38,2056
2018-08-20,2018,"IT1183A",28,8,"estate",1205878,22.6,17.4,28.7,6.2,2.6,77.2,-0.4,-1,1.0770329614269,1.17629890927035,0.670820393249937,21.8014094863518,973.3,181.5,0.03,1.6,0.02,1.9,903293,4604431,41,38,2057
2018-08-21,2018,"IT1183A",28.695652173913,8,"estate",1205878,23,17.2,30.1,2.3,6.2,71.5,-0.4,-0.9,0.98488578017961,1.45787806327481,1.0770329614269,23.9624889745782,973.7,194.4,0.04,2.33,0.03,2.33,903293,4604431,41,38,2058
2018-08-22,2018,"IT1183A",27.8636363636364,8,"estate",1205878,23.2,17.5,29.7,2.5,2.3,70.4,-0.5,-0.7,0.860232526704263,1.86531713421976,0.98488578017961,35.5376777919744,974.5,205.6,0.03,1.91,0.02,2.03,903293,4604431,41,38,2059
2018-08-23,2018,"IT1183A",27.0434782608696,8,"estate",1205878,22.4,16.5,28.8,3.5,2.5,74,-0.5,-0.7,0.860232526704263,1.29450042036758,0.860232526704263,35.5376777919744,973,183.1,0.02,1.81,0.02,1.9,903293,4604431,41,38,2060
2018-08-24,2018,"IT1183A",26.5217391304348,8,"estate",1205878,23.1,16.6,28.7,1.2,3.5,67.7,-0.3,-0.4,0.5,2.76992153112017,0.860232526704263,36.869897645844,970.3,191.9,0.04,1.58,0.01,1.58,903293,4604431,41,38,2061
2018-08-25,2018,"IT1183A",25.2608695652174,8,"estate",1205878,21.9,15.9,26.6,0.5,1.2,75.1,0.5,0.2,0.53851648071345,3.66991102681173,0.5,248.198590513648,969.3,197.3,0.01,0.85,0.01,1.26,903293,4604431,41,38,2062
2018-08-26,2018,"IT1183A",19.304347826087,8,"estate",1205878,20.7,18,22.9,2.9,0.5,78.9,0.6,0.5,0.781024967590665,1.79540699775512,0.53851648071345,230.194428907735,968.1,157.2,0.19,1.36,0.02,1.53,903293,4604431,41,38,2063
2018-08-27,2018,"IT1183A",25.2608695652174,8,"estate",1205878,19.9,13,25.4,0.1,2.9,68.3,-0.1,-0.6,0.608276253029822,3.26827680631124,0.781024967590665,9.46232220802563,971,199.3,0.03,1.89,0.02,2.07,903293,4604431,41,38,2064
2018-08-28,2018,"IT1183A",32.4347826086956,8,"estate",1205878,21.3,13.2,27.9,0,0.1,68.4,0,-0.3,0.3,2.45430632544172,0.608276253029822,360,974.6,232,0.03,1.26,0.02,1.46,903293,4604431,41,38,2065
2018-08-29,2018,"IT1183A",34,8,"estate",1205878,22.4,14.7,28.6,0,0,71,0.2,-0.1,0.223606797749979,1.52488304580843,0.3,296.565051177078,975.1,211.5,0.02,1.38,0.02,1.68,903293,4604431,41,38,2066
2018-08-30,2018,"IT1183A",33.1304347826087,8,"estate",1205878,22.7,17.1,27,0.2,0,73.4,0.2,0.2,0.282842712474619,1.81362402034731,0.223606797749979,225,975.5,189.4,0.02,1.05,0.01,1.25,903293,4604431,41,38,2067
2018-08-31,2018,"IT1183A",31.2173913043478,8,"estate",1205878,22.3,16.7,26.5,0.1,0.2,73.4,0.5,0.3,0.58309518948453,4.13447053303758,0.282842712474619,239.036243467926,976,206.6,0.02,1.26,0.01,1.42,903293,4604431,41,38,2068
2018-09-01,2018,"IT1183A",29.7391304347826,9,"autunno",1205878,20.7,18.1,23.9,10.5,0.1,82.6,0.1,0.3,0.316227766016838,1.61813949985162,0.58309518948453,198.434948822922,975.7,144.6,0.03,0.59,0.02,1.06,903293,4604431,41,38,2069
2018-09-02,2018,"IT1183A",23.1304347826087,9,"autunno",1205878,19.5,16.1,23.3,3.2,10.5,87.3,-0.1,0.4,0.412310562561766,1.83707497017606,0.316227766016838,165.963756532073,975,153.7,0.03,0.77,0.01,1.04,903293,4604431,41,38,2070
2018-09-03,2018,"IT1183A",30.304347826087,9,"autunno",1205878,18.8,13.5,22.9,1.5,3.2,83.4,0.3,-0.1,0.316227766016838,2.13735906014604,0.412310562561766,288.434948822922,974,165.9,0.02,1.01,0.01,1.03,903293,4604431,41,38,2071
2018-09-04,2018,"IT1183A",27.1304347826087,9,"autunno",1205878,20.3,13.9,25.1,0.1,1.5,74.1,0.6,0,0.6,2.7791721687944,0.316227766016838,270,973.7,187.1,0.01,1.29,0.01,1.45,903293,4604431,41,38,2072
2018-09-05,2018,"IT1183A",29.695652173913,9,"autunno",1205878,21.2,15.3,26,0.2,0.1,74.4,0.1,0.1,0.14142135623731,1.77125937689677,0.6,225,974.4,197,0.01,1.28,0.01,1.41,903293,4604431,41,38,2073
2018-09-06,2018,"IT1183A",34.5217391304348,9,"autunno",1205878,20.9,14.3,26.4,0.2,0.2,74.8,0.1,-0.1,0.14142135623731,2.14584295230114,0.14142135623731,315,972.5,190.9,0.02,1.2,0.01,1.27,903293,4604431,41,38,2074
2018-09-07,2018,"IT1183A",30.695652173913,9,"autunno",1205878,21,17.8,24.9,3.6,0.2,79.3,0.3,0.1,0.316227766016838,1.1080617793964,0.14142135623731,251.565051177078,972.2,160.6,0.01,0.94,0.01,1.01,903293,4604431,41,38,2075
2018-09-08,2018,"IT1183A",29.1739130434783,9,"autunno",1205878,20.4,14,24.8,0.7,3.6,79.4,-0.2,-0.1,0.223606797749979,2.47466174472708,0.316227766016838,63.434948822922,976.3,155.7,0.01,0.93,0.01,1.3,903293,4604431,41,38,2076
2018-09-09,2018,"IT1183A",25.9130434782609,9,"autunno",1205878,21.2,14.9,26.2,0.6,0.7,76.7,0,-0.3,0.3,1.45194776932802,0.223606797749979,360,979.2,170.7,0.02,1.06,0.01,1.11,903293,4604431,41,38,2077
2018-09-10,2018,"IT1183A",32.7826086956522,9,"autunno",1205878,21.3,15.8,26.6,3.1,0.6,79,0,-0.4,0.4,1.60836036398655,0.3,360,980.2,159.2,0.02,1.08,0.02,1.16,903293,4604431,41,38,2078
2018-09-11,2018,"IT1183A",39.4347826086956,9,"autunno",1205878,22.4,14.2,29.4,0,3.1,66.3,-0.1,-0.6,0.608276253029822,2.03660744153438,0.4,9.46232220802563,982.1,210.3,0.02,1.39,0.02,1.87,903293,4604431,41,38,2079
2018-09-12,2018,"IT1183A",46.695652173913,9,"autunno",1205878,22.5,14.2,29.5,0,0,62.5,0,-0.4,0.4,1.56624728767372,0.608276253029822,360,980.9,206.3,0.02,1.23,0.01,1.48,903293,4604431,41,38,2080
2018-09-13,2018,"IT1183A",44.3478260869565,9,"autunno",1205878,21,16.7,25.4,0.9,0,74.2,0.1,-0.2,0.223606797749979,1.5750278767555,0.4,333.434948822922,975.3,106.6,0.01,0.72,0.01,0.83,903293,4604431,41,38,2081
2018-09-14,2018,"IT1183A",35.0434782608696,9,"autunno",1205878,21.4,15.4,25.9,3.1,0.9,78,0.1,-0.1,0.14142135623731,1.65137257490965,0.223606797749979,315,975.4,173.8,0.02,1.19,0.01,1.19,903293,4604431,41,38,2082
2018-09-15,2018,"IT1183A",32.304347826087,9,"autunno",1205878,21.7,15.2,27.1,0.7,3.1,74.8,0.2,-0.2,0.282842712474619,1.93079902235273,0.14142135623731,315,978.5,174.5,0.02,1.09,0.01,1.2,903293,4604431,41,38,2083
2018-09-16,2018,"IT1183A",22.6521739130435,9,"autunno",1205878,21.4,15.3,26.2,0.2,0.7,75.4,-0.1,-0.1,0.14142135623731,1.48776223227268,0.282842712474619,45,981,157.8,0.02,1.14,0.01,1.16,903293,4604431,41,38,2084
2018-09-17,2018,"IT1183A",31.9130434782609,9,"autunno",1205878,21.6,15.4,26.3,0,0.2,74.5,0,0,0,1.25216263485444,0.14142135623731,90,980.1,150.3,0.01,1.09,0.01,1.22,903293,4604431,41,38,2085
2018-09-18,2018,"IT1183A",32.4347826086956,9,"autunno",1205878,20.9,16,26,3.5,0,79.3,0,-0.2,0.2,2.21240256612458,0,360,979.1,146.8,0.02,1.02,0.01,1.06,903293,4604431,41,38,2086
2018-09-19,2018,"IT1183A",34.2173913043478,9,"autunno",1205878,20.7,17.2,24.7,5.1,3.5,85.5,-0.4,-0.2,0.447213595499958,1.59850833516354,0.2,63.434948822922,978.2,96.5,0.02,0.77,0.02,0.82,903293,4604431,41,38,2087
2018-09-20,2018,"IT1183A",31.4347826086957,9,"autunno",1205878,21,17.6,26.2,1.5,5.1,81.3,-0.9,-0.5,1.0295630140987,3.18774946106292,0.447213595499958,60.9453959009229,976.6,122.4,0.03,1.4,0.03,1.47,903293,4604431,41,38,2088
2018-09-21,2018,"IT1183A",34.695652173913,9,"autunno",1205878,20.8,16.1,25.8,1.3,1.5,79.4,-0.3,-0.3,0.424264068711929,1.43836245903329,1.0295630140987,45,975.3,143,0.03,0.52,0.01,1.03,903293,4604431,41,38,2089
2018-09-22,2018,"IT1183A",31.5652173913043,9,"autunno",1205878,21.4,14.6,27.2,0,1.3,76.6,0.2,-0.1,0.223606797749979,2.56429804384813,0.424264068711929,296.565051177078,976.9,172.1,0.02,1.16,0.01,1.31,903293,4604431,41,38,2090
2018-09-23,2018,"IT1183A",21.2608695652174,9,"autunno",1205878,21.3,15.4,26.6,0,0,77.9,0.3,0.2,0.360555127546399,3.40762010332348,0.223606797749979,236.30993247402,978.4,182.4,0.02,1.02,0.01,1.18,903293,4604431,41,38,2091
2018-09-24,2018,"IT1183A",24.9565217391304,9,"autunno",1205878,21.3,18,26.1,1.3,0,78.3,-0.2,-0.3,0.360555127546399,7.20287265211349,0.360555127546399,33.6900675259798,975.5,138.5,0.02,1.13,0.02,1.13,903293,4604431,41,38,2092
2018-09-25,2018,"IT1183A",19.1304347826087,9,"autunno",1205878,16.3,11.6,20.4,0.3,1.3,52.4,-1.2,-2.1,2.41867732448956,1.48482586232981,0.360555127546399,29.7448812969423,982.2,153.6,0.39,0.95,0.28,1.09,903293,4604431,41,38,2093
2018-09-26,2018,"IT1183A",19.0526315789474,9,"autunno",1205878,12.9,8.8,17.6,0,0.3,56.8,-0.8,-1.9,2.06155281280883,6.33154650525152,2.41867732448956,22.8336541779175,987.6,179.3,0.3,1.52,0.12,1.52,903293,4604431,41,38,2094
2018-09-28,2018,"IT1183A",50.6086956521739,9,"autunno",1205878,16.3,6.6,24.7,0,0,49.6,-0.2,-0.6,0.632455532033676,3.020592100922,1.0770329614269,18.434948822922,975.4,181,0.04,1.1,0.01,1.46,903293,4604431,41,38,2096
2018-09-29,2018,"IT1183A",50.1304347826087,9,"autunno",1205878,17.6,8.5,25.9,0,0,58.8,-0.4,-0.8,0.894427190999916,1.7909527793653,0.632455532033676,26.565051177078,973.9,181,0.01,1.48,0.01,1.89,903293,4604431,41,38,2097
2018-09-30,2018,"IT1183A",31.7391304347826,9,"autunno",1205878,17.2,10.5,23.7,0.3,0,73,0.3,-0.3,0.424264068711929,2.23455289123082,0.894427190999916,315,975.5,165.7,0.04,1.62,0.01,1.86,903293,4604431,41,38,2098
2018-10-01,2018,"IT1183A",38.2608695652174,10,"autunno",1205878,16.4,14.2,19.5,16.5,0.3,93.3,0.1,0.4,0.412310562561766,1.42663075687594,0.424264068711929,194.036243467926,970.6,94.2,0.02,0.39,0.02,0.5,903293,4604431,41,38,2099
2018-10-02,2018,"IT1183A",31.3478260869565,10,"autunno",1205878,16.4,12.5,20.3,0.4,16.5,76.5,-0.7,0,0.7,3.90648685322424,0.412310562561766,90,971.5,131.1,0.04,1.61,0.03,1.61,903293,4604431,41,38,2100
2018-10-03,2018,"IT1183A",23.4782608695652,10,"autunno",1205878,17.7,13.1,22.6,0,0.4,71.1,-1,-1.5,1.80277563773199,1.90286909411216,0.7,33.6900675259798,975.6,139.1,0.11,1.1,0.09,1.2,903293,4604431,41,38,2101
2018-10-04,2018,"IT1183A",24.4761904761905,10,"autunno",1205878,18.1,14.9,22.5,0.5,0,68.1,-1.3,-1.5,1.98494332412792,3.69011180887914,1.80277563773199,40.9143832200251,978.5,114.2,0.18,1.07,0.11,1.07,903293,4604431,41,38,2102
2018-10-05,2018,"IT1183A",26.6086956521739,10,"autunno",1205878,17.6,15.1,21.1,4.3,0.5,76.8,-1.4,-1.1,1.78044938147649,1.69710972218714,1.98494332412792,51.8427734126309,978,85.6,0.12,1.03,0.07,1.14,903293,4604431,41,38,2103
2018-10-06,2018,"IT1183A",36.2608695652174,10,"autunno",1205878,16,14.7,18.4,24.5,4.3,96.1,-0.7,0.8,1.06301458127347,2.18043085491071,1.78044938147649,138.81407483429,976.5,77.4,0.08,0.6,0.05,0.8,903293,4604431,41,38,2104
2018-10-07,2018,"IT1183A",25.9130434782609,10,"autunno",1205878,16.3,14.2,19.1,12.1,24.5,95.9,-0.3,0.3,0.424264068711929,1.52317848022981,1.06301458127347,135,974.2,86.2,0.09,0.5,0.02,0.76,903293,4604431,41,38,2105
2018-10-08,2018,"IT1183A",31.8260869565217,10,"autunno",1205878,16.5,11.7,22,1.3,12.1,86.8,-0.2,-0.5,0.53851648071345,2.06407877238046,0.424264068711929,21.8014094863518,976.7,128.2,0.02,0.93,0.02,1.03,903293,4604431,41,38,2106
2018-10-09,2018,"IT1183A",32.0434782608696,10,"autunno",1205878,16.6,12.5,22.3,3.4,1.3,84.5,-0.4,-0.7,0.806225774829855,1.39110704580166,0.53851648071345,29.7448812969423,978.8,120.9,0.03,0.99,0.02,0.99,903293,4604431,41,38,2107
2018-10-10,2018,"IT1183A",37.304347826087,10,"autunno",1205878,17,11,22.6,0.2,3.4,79,-0.4,-0.4,0.565685424949238,1.25153130443995,0.806225774829855,45,979.5,132.2,0.02,1.1,0.02,1.2,903293,4604431,41,38,2108
2018-10-11,2018,"IT1183A",42.1304347826087,10,"autunno",1205878,16.5,13.3,20.5,4.5,0.2,87.6,-0.5,-0.3,0.58309518948453,1.82081606270908,0.565685424949238,59.0362434679265,979.5,66.7,0.02,0.7,0.01,0.71,903293,4604431,41,38,2109
2018-10-12,2018,"IT1183A",38.8260869565217,10,"autunno",1205878,17.6,12.1,23.2,1.7,4.5,74.1,-0.9,-0.8,1.20415945787923,3.03204048649154,0.58309518948453,48.3664606634298,981.1,145.6,0.02,1.3,0.02,1.61,903293,4604431,41,38,2110
2018-10-13,2018,"IT1183A",49.1739130434783,10,"autunno",1205878,16.4,9.7,23.3,0.1,1.7,68.6,-0.4,-0.7,0.806225774829855,1.95590674327003,1.20415945787923,29.7448812969423,980.9,150.1,0.03,1.64,0.01,1.85,903293,4604431,41,38,2111
2018-10-14,2018,"IT1183A",28.8260869565217,10,"autunno",1205878,15.7,10.3,21.7,0.1,0.1,75.9,-0.9,-0.7,1.14017542509914,2.16358072933736,0.806225774829855,52.1250163489018,977.5,130.6,0.02,1.39,0.02,1.5,903293,4604431,41,38,2112
2018-10-15,2018,"IT1183A",35.3478260869565,10,"autunno",1205878,16.6,13,21.5,0.4,0.1,81.7,-1,-0.9,1.34536240470737,1.65060309934489,1.14017542509914,48.0127875041834,975.3,94.4,0.03,0.75,0.03,0.98,903293,4604431,41,38,2113
2018-10-16,2018,"IT1183A",39.2608695652174,10,"autunno",1205878,17.4,14,21.3,0.7,0.4,83.5,-0.7,-0.4,0.806225774829855,2.60695502041188,1.34536240470737,60.2551187030578,976.6,87.9,0.05,1.03,0.02,1.12,903293,4604431,41,38,2114
2018-10-17,2018,"IT1183A",37.2608695652174,10,"autunno",1205878,17.8,13.4,22.7,0.6,0.7,82.1,-0.5,-0.4,0.640312423743285,2.61255942061653,0.806225774829855,51.3401917459099,975.5,116.6,0.02,1.14,0.02,1.14,903293,4604431,41,38,2115
2018-10-18,2018,"IT1183A",35.9565217391304,10,"autunno",1205878,18.2,14,23.7,0,0.6,77.1,-1.1,-0.8,1.36014705087354,1.20544713359493,0.640312423743285,53.9726266148964,972.8,125,0.03,1.15,0.03,1.35,903293,4604431,41,38,2116
2018-10-19,2018,"IT1183A",48.0869565217391,10,"autunno",1205878,17.8,13,24.2,0,0,75.2,-0.4,-0.7,0.806225774829855,1.00398531311681,1.36014705087354,29.7448812969423,975.1,138.5,0.05,1.12,0.02,1.36,903293,4604431,41,38,2117
2018-10-20,2018,"IT1183A",47.2173913043478,10,"autunno",1205878,17.3,11.2,23.5,0.1,0,75,-0.2,-0.6,0.632455532033676,2.90212027289638,0.806225774829855,18.434948822922,978.9,132.7,0.02,1.13,0.02,1.26,903293,4604431,41,38,2118
2018-10-21,2018,"IT1183A",26.9565217391304,10,"autunno",1205878,15.4,11.1,20.6,9.8,0.1,78,-0.2,-0.7,0.728010988928052,6.91144685670061,0.632455532033676,15.9453959009228,976.4,105.3,0.02,1.34,0.02,1.45,903293,4604431,41,38,2119
2018-10-22,2018,"IT1183A",33.1304347826087,10,"autunno",1205878,10.6,7.9,13,23.7,9.8,90.6,-0.9,-1.8,2.01246117974981,4.38269711631254,0.728010988928052,26.565051177078,971,44.2,0.45,0.76,0.08,0.76,903293,4604431,41,38,2120
2018-10-23,2018,"IT1183A",39.4347826086956,10,"autunno",1205878,13.8,8.8,19,1,23.7,75.6,-0.4,-1.5,1.552417469626,1.40971044840705,2.01246117974981,14.9314171781376,975,119.4,0.1,1.48,0.03,1.49,903293,4604431,41,38,2121
2018-10-24,2018,"IT1183A",45.6086956521739,10,"autunno",1205878,12.9,6.1,19.7,0,1,74.3,-0.2,-0.6,0.632455532033676,2.01891177992731,1.552417469626,18.434948822922,972.8,134,0.03,0.52,0.01,0.63,903293,4604431,41,38,2122
2018-10-25,2018,"IT1183A",41.9130434782609,10,"autunno",1205878,14,8.1,20.2,0,0,77.8,-0.3,-0.4,0.5,2.04478337367236,0.632455532033676,36.869897645844,976.7,131.6,0.01,0.72,0.01,0.83,903293,4604431,41,38,2123
2018-10-26,2018,"IT1183A",40.9130434782609,10,"autunno",1205878,14.7,10.5,18.5,1.6,0,89.4,-0.2,0.1,0.223606797749979,3.78973501626286,0.5,116.565051177078,976,88.6,0.02,0.76,0.02,0.8,903293,4604431,41,38,2124
2018-10-27,2018,"IT1183A",26.5652173913043,10,"autunno",1205878,15.6,13.2,18.2,33.1,1.6,95.9,-0.2,1.6,1.61245154965971,1.70123629168023,0.223606797749979,172.874983651098,971.5,73.8,0.03,0.86,0.03,0.96,903293,4604431,41,38,2125
2018-10-28,2018,"IT1183A",13.6521739130435,10,"autunno",1205878,16.2,15.3,17.3,85.7,33.1,98.2,-0.4,2.5,2.53179778023443,5.04036028424424,1.61245154965971,170.909723079178,966.8,28.9,1.05,0.7,0.13,1.05,903293,4604431,41,38,2126
2018-10-29,2018,"IT1183A",21.8260869565217,10,"autunno",1205878,16.6,11.2,19.6,69.3,85.7,93.3,-1,2.6,2.78567765543682,5.97452781859945,2.53179778023443,158.962488974578,964.1,66.8,0.13,1.3,0.13,1.54,903293,4604431,41,38,2127
2018-10-30,2018,"IT1183A",33.4347826086956,10,"autunno",1205878,11.5,9.3,14.1,25.9,69.3,92.7,0.4,0.9,0.98488578017961,3.76056279151278,2.78567765543682,203.962488974578,973.2,76.6,1.54,0.95,0.02,1.54,903293,4604431,41,38,2128
2018-10-31,2018,"IT1183A",43.7391304347826,10,"autunno",1205878,12.1,7.5,16.9,0,25.9,82.3,-0.9,-0.5,1.0295630140987,1.45200263930089,0.98488578017961,60.9453959009229,979.9,96.2,0.05,1.37,0.03,1.4,903293,4604431,41,38,2129
2018-11-01,2018,"IT1183A",27.3913043478261,11,"autunno",1205878,14.4,11.9,16.2,39.7,0,95.9,-1,-0.1,1.00498756211209,3.71615475994663,1.0295630140987,84.2894068625004,978.9,18.6,0.07,0.33,0.04,0.37,903293,4604431,41,38,2130
2018-11-02,2018,"IT1183A",33.695652173913,11,"autunno",1205878,14.5,13,16.4,64.7,39.7,98,-1,-0.4,1.0770329614269,1.9904128340506,1.00498756211209,68.1985905136482,977.3,15.5,0.07,0.2,0.04,0.42,903293,4604431,41,38,2131
2018-11-03,2018,"IT1183A",27.9130434782609,11,"autunno",1205878,16.5,12.1,21.6,3,64.7,84.9,-1.1,-1.1,1.5556349186104,2.71114196508898,1.0770329614269,45,976.6,79.7,0.06,0.46,0.04,0.66,903293,4604431,41,38,2132
2018-11-04,2018,"IT1183A",27.7391304347826,11,"autunno",1205878,14.6,12.4,16.7,18.7,3,91.2,-1.2,-0.7,1.38924439894498,3.58418120945659,1.5556349186104,59.7435628364707,973.7,27,0.13,0.86,0.06,1.14,903293,4604431,41,38,2133
2018-11-05,2018,"IT1183A",40.3478260869565,11,"autunno",1205878,12.7,9.7,15.5,12.4,18.7,96.6,-0.8,0.1,0.806225774829855,2.49763548886313,1.38924439894498,97.1250163489018,974.8,51.3,0.11,0.45,0.02,0.77,903293,4604431,41,38,2134
2018-11-06,2018,"IT1183A",39.304347826087,11,"autunno",1205878,13.2,7.1,18.3,0,12.4,84.7,-0.4,-0.4,0.565685424949238,1.40991819752403,0.806225774829855,45,975.8,104.9,0.02,0.83,0.01,0.95,903293,4604431,41,38,2135
2018-11-07,2018,"IT1183A",36.5652173913044,11,"autunno",1205878,12.4,9.5,15.6,2.1,0,91.3,0,-0.3,0.3,3.87663613638641,0.565685424949238,360,977,73.1,0.03,0.6,0.01,0.79,903293,4604431,41,38,2136
2018-11-08,2018,"IT1183A",36.7826086956522,11,"autunno",1205878,11,6.1,16.7,0,2.1,85.1,-0.2,-0.6,0.632455532033676,1.34508817923586,0.3,18.434948822922,980.1,106,0.02,0.68,0.01,0.89,903293,4604431,41,38,2137
2018-11-09,2018,"IT1183A",42.2173913043478,11,"autunno",1205878,10.9,5.5,16.7,0,0,83.2,-0.4,-0.5,0.640312423743285,1.37158399811064,0.632455532033676,38.6598082540901,978.2,105.3,0.01,0.68,0.01,0.8,903293,4604431,41,38,2138
2018-11-10,2018,"IT1183A",44.7391304347826,11,"autunno",1205878,10.5,5.1,16.9,0,0,79.8,-0.4,-0.7,0.806225774829855,3.23854151696238,0.640312423743285,29.7448812969423,975.8,103.7,0.02,0.76,0.01,0.87,903293,4604431,41,38,2139
2018-11-11,2018,"IT1183A",36.8260869565217,11,"autunno",1205878,10.7,4.7,17.5,0,0,76.7,-0.3,-0.8,0.854400374531753,1.5004332775077,0.806225774829855,20.5560452195835,979.5,108.9,0.01,0.75,0.01,0.8,903293,4604431,41,38,2140
2018-11-12,2018,"IT1183A",46.8260869565217,11,"autunno",1205878,11.1,4.7,18,0,0,79.3,-0.3,-0.8,0.854400374531753,1.16084558138944,0.854400374531753,20.5560452195835,984.6,105.4,0.01,0.54,0.01,0.65,903293,4604431,41,38,2141
2018-11-13,2018,"IT1183A",45.2608695652174,11,"autunno",1205878,10.8,4.8,17.4,0,0,86.5,-0.2,-0.8,0.824621125123532,1.27998899680623,0.854400374531753,14.0362434679265,986.3,91.7,0.01,0.43,0.01,0.57,903293,4604431,41,38,2142
2018-11-14,2018,"IT1183A",47.7826086956522,11,"autunno",1205878,11.2,5.3,18.3,0,0,83.5,-0.3,-0.8,0.854400374531753,1.82762521267709,0.824621125123532,20.5560452195835,984.4,105.8,0.01,0.45,0.01,0.62,903293,4604431,41,38,2143
2018-11-15,2018,"IT1183A",50.6521739130435,11,"autunno",1205878,11.6,7.4,17.4,0,0,83.3,-0.4,-0.8,0.894427190999916,3.18801457318813,0.854400374531753,26.565051177078,980.8,101.7,0.03,0.88,0.01,1.08,903293,4604431,41,38,2144
2018-11-16,2018,"IT1183A",32.4347826086956,11,"autunno",1205878,9.9,5.1,14.6,0.1,0,80.6,-0.9,-1.2,1.5,3.53368573650796,0.894427190999916,36.869897645844,978.3,86.5,0.03,1.33,0.03,1.44,903293,4604431,41,38,2145
2018-11-17,2018,"IT1183A",25.6086956521739,11,"autunno",1205878,6.8,2.7,12.6,0,0.1,77.9,-0.8,-1.4,1.61245154965971,5.33499935461164,1.5,29.7448812969423,976.2,97.1,0.06,1.28,0.06,1.39,903293,4604431,41,38,2146
2018-11-18,2018,"IT1183A",23.3913043478261,11,"autunno",1205878,7.4,4.3,11.9,0.1,0,81.1,-0.7,-1.5,1.65529453572468,1.34841342242586,1.61245154965971,25.0168934781,971.7,57.1,0.11,0.72,0.05,0.88,903293,4604431,41,38,2147
2018-11-19,2018,"IT1183A",40.1739130434783,11,"autunno",1205878,6.8,3.2,10,38.8,0.1,91.5,-1.1,-1,1.48660687473185,1.32800647483622,1.65529453572468,47.7263109939063,965.1,32.9,0.04,0.33,0.04,0.34,903293,4604431,41,38,2148
2018-11-20,2018,"IT1183A",35.1304347826087,11,"autunno",1205878,11,8,15.2,44.2,38.8,96.2,-0.8,-0.1,0.806225774829855,2.02825864818489,1.48660687473185,82.8749836510982,962.9,57.1,0.03,0.7,0.02,0.87,903293,4604431,41,38,2149
2018-11-21,2018,"IT1183A",36.0869565217391,11,"autunno",1205878,11.2,9,13.8,0.2,44.2,90,0.1,0,0.1,2.32327329551905,0.806225774829855,270,972,76.5,0.05,0.61,0.01,0.63,903293,4604431,41,38,2150
