"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2018-11-17,2018,"IT0867A",27.9565217391304,11,"autunno",1205702,5.3,2.3,9.6,0,0,77.9,-1.3,-1,1.64012194668567,5.33499935461164,1.74928556845359,52.4314079711725,926.5,88.3,0.33,1.15,0.08,1.27,817530,4701868,397,393,2146
2018-11-18,2018,"IT0867A",24.5217391304348,11,"autunno",1205702,5,2.5,9.7,0.1,0,81.6,-1.2,-0.9,1.5,1.34841342242586,1.64012194668567,53.130102354156,922.4,76.2,0.07,0.72,0.06,0.83,817530,4701868,397,393,2147
2018-11-19,2018,"IT0867A",31.1739130434783,11,"autunno",1205702,4.6,2,8.3,10.7,0.1,88.2,-1.3,-0.4,1.36014705087354,1.32800647483622,1.5,72.8972710309476,914.9,37.2,0.05,0.29,0.04,0.29,817530,4701868,397,393,2148
2018-11-20,2018,"IT0867A",24.695652173913,11,"autunno",1205702,9.5,6.6,12.2,9.6,10.7,91.5,-1,1.4,1.72046505340853,2.02825864818489,1.36014705087354,144.462322208026,912.5,49.9,0.12,0.72,0.06,0.77,817530,4701868,397,393,2149
2018-11-21,2018,"IT0867A",26.6086956521739,11,"autunno",1205702,9.1,7.4,11.5,2.1,9.6,88.5,0.1,1,1.00498756211209,2.32327329551905,1.72046505340853,185.7105931375,922.1,66.9,0.11,0.73,0.05,0.79,817530,4701868,397,393,2150
2018-11-22,2018,"IT0867A",26.695652173913,11,"autunno",1205702,8.4,5.8,11.8,0.6,2.1,90.3,-0.3,0.3,0.424264068711929,1.89670874522403,1.00498756211209,135,927.9,71.6,0.06,0.65,0.01,0.65,817530,4701868,397,393,2151
2018-11-23,2018,"IT0867A",23.6086956521739,11,"autunno",1205702,8.2,4.5,12.4,0.2,0.6,86.3,-1.1,0.4,1.17046999107196,2.23227455122801,0.424264068711929,109.9831065219,930.2,45.1,0.02,0.18,0.02,0.53,817530,4701868,397,393,2152
2018-11-24,2018,"IT0867A",28.8260869565217,11,"autunno",1205702,9.4,6.4,12,5.2,0.2,93,-1,1.1,1.48660687473185,1.32849693566761,1.17046999107196,137.726310993906,926.1,27.7,0.54,0.58,0.1,0.7,817530,4701868,397,393,2153
2018-11-25,2018,"IT0867A",20.5217391304348,11,"autunno",1205702,10.1,7.8,11.6,22.7,5.2,95.3,-0.6,0.3,0.670820393249937,1.35366177063142,1.48660687473185,116.565051177078,916,23.1,0.11,0.27,0.03,0.35,817530,4701868,397,393,2154
2018-11-26,2018,"IT0867A",22.2608695652174,11,"autunno",1205702,6.9,4.6,8.4,8.8,22.7,92.8,0.1,1,1.00498756211209,2.1112113423023,0.670820393249937,185.7105931375,912.2,56.9,0.07,0.5,0.03,0.58,817530,4701868,397,393,2155
2018-11-27,2018,"IT0867A",23.2173913043478,11,"autunno",1205702,5.6,3.6,8.3,7.8,8.8,92.4,-0.6,-1.5,1.61554944214035,4.42109462825482,1.00498756211209,21.8014094863518,912.5,34.9,0.04,0.58,0.04,0.79,817530,4701868,397,393,2156
2018-11-28,2018,"IT0867A",26.6521739130435,11,"autunno",1205702,3.8,1.3,7.4,0,7.8,80,-1.1,-1.8,2.1095023109729,1.97289810053405,1.61554944214035,31.4295656148385,922.2,73.8,0.81,1.02,0.13,1.02,817530,4701868,397,393,2157
2018-11-29,2018,"IT0867A",29.3478260869565,11,"autunno",1205702,4,-0.7,10.5,0,0,81.1,-1.1,-0.5,1.20830459735946,1.52811405114558,2.1095023109729,65.5560452195835,929.6,87.2,0.11,0.43,0.01,0.53,817530,4701868,397,393,2158
2018-11-30,2018,"IT0867A",30.0434782608696,11,"autunno",1205702,4.4,-0.6,8.3,0.2,0,92.2,-0.7,0.3,0.761577310586391,1.1342381474727,1.20830459735946,113.198590513648,927.4,33.7,0.01,0.33,0.01,0.44,817530,4701868,397,393,2159
2018-12-01,2018,"IT0867A",36.2173913043478,12,"inverno",1205702,6.7,3.6,10,0.8,0.2,89.2,-1.1,-0.4,1.17046999107196,2.86889442351166,0.761577310586391,70.0168934781,925,52.2,0.05,0.44,0.03,0.57,817530,4701868,397,393,2160
2018-12-02,2018,"IT0867A",27,12,"inverno",1205702,5.7,0.9,10.7,0,0.8,83,-0.5,0,0.5,1.11785045709712,1.17046999107196,90,927.3,76.3,0.04,0.42,0.02,0.57,817530,4701868,397,393,2161
2018-12-03,2018,"IT0867A",28.7826086956522,12,"inverno",1205702,7.8,6,9.4,4.2,0,94.9,-0.9,0.6,1.0816653826392,1.80551538551066,0.5,123.69006752598,925.2,12.2,0.09,0.19,0.09,0.2,817530,4701868,397,393,2162
2018-12-04,2018,"IT0867A",28.5652173913043,12,"inverno",1205702,9.5,5.3,13,0.7,4.2,90.2,-0.5,-0.6,0.781024967590665,2.2931141501162,1.0816653826392,39.8055710922652,924,62.6,0.12,0.65,0.03,0.67,817530,4701868,397,393,2163
2018-12-05,2018,"IT0867A",31.6086956521739,12,"inverno",1205702,7.4,2.4,13.1,0,0.7,75,-0.8,-0.2,0.824621125123532,1.72004595692216,0.781024967590665,75.9637565320735,932,80.1,0.04,0.26,0.02,0.44,817530,4701868,397,393,2164
2018-12-06,2018,"IT0867A",26.9565217391304,12,"inverno",1205702,7.5,4.6,10.3,0.7,0,83.8,-0.8,0.1,0.806225774829855,1.628474958311,0.824621125123532,97.1250163489018,930.1,40.2,0.02,0.36,0.02,0.47,817530,4701868,397,393,2165
2018-12-07,2018,"IT0867A",31.695652173913,12,"inverno",1205702,6.3,2.4,10.8,1.4,0.7,90.3,-0.6,0.2,0.632455532033676,2.31809423786488,0.806225774829855,108.434948822922,930,75.1,0.03,0.33,0.02,0.67,817530,4701868,397,393,2166
2018-12-08,2018,"IT0867A",18.3913043478261,12,"inverno",1205702,6.6,0.8,8.4,8.3,1.4,92.2,0.4,0.1,0.412310562561766,3.11798623324611,0.632455532033676,255.963756532074,922.9,53,0.54,0.8,0.02,0.93,817530,4701868,397,393,2167
2018-12-09,2018,"IT0867A",28.2608695652174,12,"inverno",1205702,4.6,-0.6,9.1,4.1,8.3,85.8,-0.2,0.5,0.53851648071345,2.68102746800061,0.412310562561766,158.198590513648,921.9,60.7,0.01,0.88,0.01,0.88,817530,4701868,397,393,2168
2018-12-10,2018,"IT0867A",27.5652173913043,12,"inverno",1205702,5,0.5,9,0,4.1,85.7,-0.4,-1,1.0770329614269,3.29132005751966,0.53851648071345,21.8014094863518,922.2,68.8,0.03,0.53,0.01,0.81,817530,4701868,397,393,2169
2018-12-11,2018,"IT0867A",31.3478260869565,12,"inverno",1205702,1.4,-2.7,6.7,0,0,76.3,-0.6,-0.7,0.921954445729289,2.04327240058664,1.0770329614269,40.6012946450045,924.9,80.3,0.02,0.46,0.02,0.82,817530,4701868,397,393,2170
2018-12-12,2018,"IT0867A",35.8260869565217,12,"inverno",1205702,0.4,-3.6,5.5,0.1,0,70.4,-0.9,-0.3,0.948683298050514,1.8667848349979,0.921954445729289,71.565051177078,925.8,79.8,0.02,0.5,0.02,0.59,817530,4701868,397,393,2171
2018-12-13,2018,"IT0867A",35.695652173913,12,"inverno",1205702,2.6,0.3,4.3,10.2,0.1,91.5,-1.1,0,1.1,1.92144588737305,0.948683298050514,90,920.3,21,0.03,0.23,0.03,0.25,817530,4701868,397,393,2172
2018-12-14,2018,"IT0867A",28.0434782608696,12,"inverno",1205702,3.6,2.5,4.3,25,10.2,94.7,-1.4,-0.8,1.61245154965971,2.13420892752468,1.1,60.2551187030578,917.7,6.3,0.03,0.22,0.03,0.27,817530,4701868,397,393,2173
2018-12-15,2018,"IT0867A",26.7826086956522,12,"inverno",1205702,0.9,-2.6,3.9,0.2,25,82,-1.2,-1.5,1.92093727122985,5.15416780494641,1.61245154965971,38.6598082540901,921.6,69.8,0.23,0.74,0.13,0.79,817530,4701868,397,393,2174
2018-12-16,2018,"IT0867A",29.1739130434783,12,"inverno",1205702,0.7,-4,5.4,7,0.2,73.3,-0.9,0.1,0.905538513813742,1.13799196002845,1.92093727122985,96.3401917459099,925.6,65.8,0.11,0.32,0.04,0.41,817530,4701868,397,393,2175
2018-12-17,2018,"IT0867A",25.2608695652174,12,"inverno",1205702,2.7,0.7,3.9,16.1,7,89.9,-1.4,-1,1.72046505340853,2.7953355923808,0.905538513813742,54.4623222080256,921.3,23.1,0.11,0.35,0.1,0.86,817530,4701868,397,393,2176
2018-12-18,2018,"IT0867A",41.6086956521739,12,"inverno",1205702,1,-2,6.4,0,16.1,83,-1.5,-1.1,1.86010752377383,1.9115733005546,1.72046505340853,53.7461622625552,931,74.7,0.45,0.55,0.03,0.64,817530,4701868,397,393,2177
2018-12-19,2018,"IT0867A",32.6086956521739,12,"inverno",1205702,1.4,-3.7,7.3,0,0,71,-0.9,0.1,0.905538513813742,2.0214785523186,1.86010752377383,96.3401917459099,931.1,64.9,0.03,0.21,0.01,0.4,817530,4701868,397,393,2178
2018-12-20,2018,"IT0867A",33.05,12,"inverno",1205702,4.7,0.5,8.1,0.8,0,90.2,-0.8,0.6,1,1.08547399433461,0.905538513813742,126.869897645844,930.2,33.9,0.05,0.43,0.01,0.49,817530,4701868,397,393,2179
2018-12-21,2018,"IT0867A",30,12,"inverno",1205702,3.2,-1.3,7.6,0,0.8,91.5,-0.6,0.1,0.608276253029822,3.17549131089697,1,99.4623222080256,934.8,56,0.02,0.27,0.02,0.55,817530,4701868,397,393,2180
2018-12-22,2018,"IT0867A",28.6521739130435,12,"inverno",1205702,6.6,3.2,8.5,4.3,0,98.6,-0.8,1,1.28062484748657,1.50252160435744,0.608276253029822,141.34019174591,933.3,16.3,0.09,0.37,0.08,0.37,817530,4701868,397,393,2181
2018-12-23,2018,"IT0867A",22.5652173913043,12,"inverno",1205702,8,5,11.7,0.1,4.3,92,-0.7,0.2,0.728010988928052,1.6211859363599,1.28062484748657,105.945395900923,932.2,55,0.06,0.38,0.03,0.53,817530,4701868,397,393,2182
2018-12-24,2018,"IT0867A",25,12,"inverno",1205702,7.8,5.3,10.9,0.4,0.1,90.5,-0.9,0,0.9,2.20500309079686,0.728010988928052,90,927.9,42.7,0.05,0.51,0.05,0.63,817530,4701868,397,393,2183
2018-12-25,2018,"IT0867A",15.7391304347826,12,"inverno",1205702,3.2,-1.2,7.2,0,0.4,68.3,-1.6,-1.1,1.94164878389476,2.49305446284338,0.9,55.4914770123316,932.9,76.7,0.71,1.05,0.05,1.17,817530,4701868,397,393,2184
2018-12-26,2018,"IT0867A",31.2173913043478,12,"inverno",1205702,2,-2.1,7.9,0,0,72.4,-0.9,-0.4,0.98488578017961,1.21423748855651,1.94164878389476,66.0375110254218,936.8,77.3,0.04,0.37,0.01,0.46,817530,4701868,397,393,2185
2018-12-27,2018,"IT0867A",41.6521739130435,12,"inverno",1205702,3.3,-1,8.9,0,0,69,-0.7,-0.5,0.860232526704263,1.32094656163245,0.98488578017961,54.4623222080256,934.4,77.7,0.02,0.24,0.01,0.35,817530,4701868,397,393,2186
2018-12-28,2018,"IT0867A",32.4347826086956,12,"inverno",1205702,3.5,-0.8,8.3,0,0,76.3,-0.6,-0.5,0.781024967590665,1.41618338202389,0.860232526704263,50.1944289077348,932.7,76.4,0.02,0.27,0.01,0.42,817530,4701868,397,393,2187
2018-12-29,2018,"IT0867A",31.7391304347826,12,"inverno",1205702,3.4,-1.6,9.9,0,0,78.5,-0.8,-0.4,0.894427190999916,1.48050904196214,0.781024967590665,63.434948822922,933.1,67.9,0.02,0.22,0.02,0.3,817530,4701868,397,393,2188
2018-12-30,2018,"IT0867A",34.5652173913044,12,"inverno",1205702,1.9,-1.8,7.4,0,0,84.5,-0.8,-1,1.28062484748657,2.10240069208141,0.894427190999916,38.6598082540901,931.1,64.4,0.02,0.53,0.01,0.77,817530,4701868,397,393,2189
2018-12-31,2018,"IT0867A",46.9130434782609,12,"inverno",1205702,1.6,-2.3,7.8,0,0,80.3,-1,-1.1,1.48660687473185,2.21144800707079,1.28062484748657,42.2736890060937,932.1,70.3,0.05,0.58,0.03,0.85,817530,4701868,397,393,2190
2019-01-01,2019,"IT0867A",19.5652173913043,1,"inverno",1205702,1.9,-1.1,6.8,0,0,68.7,-0.9,-1,1.34536240470737,1.64391669286086,1.48660687473185,41.9872124958167,931.1,78.3,0.67,1,0.01,1,817530,4701868,397,393,2191
2019-01-02,2019,"IT0867A",19.5652173913043,1,"inverno",1205702,2.7,-0.1,6.7,0.3,0,65.7,-0.8,-1.7,1.87882942280559,4.74659742932051,1.34536240470737,25.2011236454751,924.6,62.6,0.01,0.7,0.01,1.44,817530,4701868,397,393,2192
2019-01-03,2019,"IT0867A",20.7826086956522,1,"inverno",1205702,-1.7,-3.7,0,0.7,0.3,66.4,-0.5,-2.3,2.35372045918796,1.6739980586648,1.87882942280559,12.2647737278924,929,68,0.95,1.77,0.2,1.86,817530,4701868,397,393,2193
2019-01-04,2019,"IT0867A",23.7826086956522,1,"inverno",1205702,-3.6,-5.1,-1.3,1.2,0.7,73.4,-0.4,-1.7,1.7464249196573,3.71220920143892,2.35372045918796,13.2405199151872,931.9,65.3,0.18,1.34,0.18,1.47,817530,4701868,397,393,2194
2019-01-05,2019,"IT0867A",32.4347826086956,1,"inverno",1205702,-1.2,-5.2,3.5,0.9,1.2,75.6,-0.3,-0.8,0.854400374531753,2.35041708737779,1.7464249196573,20.5560452195835,929.3,76.1,0.14,0.5,0.02,0.54,817530,4701868,397,393,2195
2019-01-06,2019,"IT0867A",30.0434782608696,1,"inverno",1205702,1.1,-3.6,7.4,0,0.9,80.1,-0.7,-0.8,1.06301458127347,1.71568428657355,0.854400374531753,41.1859251657096,927.3,77.9,0.03,0.27,0.02,0.59,817530,4701868,397,393,2196
2019-01-07,2019,"IT0867A",40.2173913043478,1,"inverno",1205702,0.7,-3.1,6.1,0,0,79,-1.1,-0.6,1.25299640861417,2.04410047326827,1.06301458127347,61.3895403340348,931.3,70,0.02,0.4,0.01,0.8,817530,4701868,397,393,2197
2019-01-08,2019,"IT0867A",39.5217391304348,1,"inverno",1205702,2,-2.3,5.3,0.9,0,85.6,-0.6,0.6,0.848528137423857,3.7710071192898,1.25299640861417,135,926.7,50.5,0.02,0.54,0.01,0.8,817530,4701868,397,393,2198
2019-01-09,2019,"IT0867A",38.4347826086956,1,"inverno",1205702,1.9,-1,5.9,0.7,0.9,85.9,-0.9,-1,1.34536240470737,2.83830017690534,0.848528137423857,41.9872124958167,911.8,65.8,0.08,0.56,0.02,0.88,817530,4701868,397,393,2199
2019-01-10,2019,"IT0867A",20.4347826086957,1,"inverno",1205702,-0.2,-2.5,2.9,1,0.7,78.9,-0.8,-1.8,1.96977156035922,4.01312997753375,1.34536240470737,23.9624889745782,914,64.2,0.18,1.2,0.17,1.45,817530,4701868,397,393,2200
2019-01-11,2019,"IT0867A",32.8260869565217,1,"inverno",1205702,-0.9,-3.1,3.4,0.1,1,78,-1,-1.1,1.48660687473185,2.14336106502656,1.96977156035922,42.2736890060937,922.3,74.4,0.18,0.9,0.1,1.01,817530,4701868,397,393,2201
2019-01-12,2019,"IT0867A",38.4782608695652,1,"inverno",1205702,-0.7,-4,4.9,0,0.1,73.4,-1,-0.9,1.34536240470737,1.68629385713826,1.48660687473185,48.0127875041834,925,82.6,0.11,0.51,0.01,0.64,817530,4701868,397,393,2202
2019-01-13,2019,"IT0867A",29.8260869565217,1,"inverno",1205702,2.5,-2.2,5.8,0,0,76.8,-0.5,0.1,0.509901951359279,1.63288485762698,1.34536240470737,101.30993247402,920.5,51.2,0.01,0.24,0.01,0.65,817530,4701868,397,393,2203
2019-01-14,2019,"IT0867A",28.9565217391304,1,"inverno",1205702,2.3,-1.3,6.8,1,0,91.2,-0.7,-0.6,0.921954445729289,2.7887196948397,0.509901951359279,49.3987053549955,913.7,40.2,0.05,0.41,0.02,0.8,817530,4701868,397,393,2204
2019-01-15,2019,"IT0867A",36.304347826087,1,"inverno",1205702,1.7,-3.2,6.3,0,1,66.1,-0.8,-0.5,0.94339811320566,1.86053434533049,0.921954445729289,57.9946167919165,924.7,86.5,0.02,0.91,0.02,1.41,817530,4701868,397,393,2205
2019-01-16,2019,"IT0867A",39,1,"inverno",1205702,3.1,0.7,6.3,0,0,78.2,-0.5,0.9,1.0295630140987,3.44886929744516,0.94339811320566,150.945395900923,930.5,60.4,0.03,0.53,0.03,0.87,817530,4701868,397,393,2206
2019-01-17,2019,"IT0867A",23.0869565217391,1,"inverno",1205702,3.1,-0.9,7.3,2.5,0,89.3,-0.8,1.4,1.61245154965971,1.80652358630774,1.0295630140987,150.255118703058,925.7,57.6,0.09,0.9,0.08,1.13,817530,4701868,397,393,2207
2019-01-18,2019,"IT0867A",23.4782608695652,1,"inverno",1205702,3.7,-0.5,6.6,5.3,2.5,96.6,-0.5,1.4,1.48660687473185,3.10811596537491,1.61245154965971,160.346175941947,921.5,48.5,0.42,1.14,0.03,1.14,817530,4701868,397,393,2208
2019-01-19,2019,"IT0867A",21.4782608695652,1,"inverno",1205702,1.8,-0.9,5.5,1.6,5.3,91,-0.7,0.7,0.989949493661166,2.73025099443207,1.48660687473185,135,921.4,68.5,0.03,1.02,0.02,1.05,817530,4701868,397,393,2209
2019-01-20,2019,"IT0867A",23.0869565217391,1,"inverno",1205702,2,-1.5,5.9,1.9,1.6,90.5,-0.9,0.2,0.921954445729289,1.26998822988383,0.989949493661166,102.528807709152,920.8,59.6,0.04,0.61,0.03,0.7,817530,4701868,397,393,2210
2019-01-21,2019,"IT0867A",27.5652173913043,1,"inverno",1205702,2.9,1.4,5.6,4.6,1.9,93,-1.1,-0.6,1.25299640861417,1.5808910761425,0.921954445729289,61.3895403340348,919.4,31.6,0.05,0.22,0.05,0.32,817530,4701868,397,393,2211
2019-01-22,2019,"IT0867A",27.9565217391304,1,"inverno",1205702,1.2,0,2.5,17.9,4.6,96.3,-0.7,-0.4,0.806225774829855,2.40126424197573,1.25299640861417,60.2551187030578,912,19.6,0.11,0.24,0.11,0.3,817530,4701868,397,393,2212
2019-01-23,2019,"IT0867A",20.1739130434783,1,"inverno",1205702,0.2,-2.6,3,2,17.9,87.5,-0.9,1,1.34536240470737,1.47072023740431,0.806225774829855,138.012787504183,905.8,65.5,0.12,0.78,0.07,0.92,817530,4701868,397,393,2213
2019-01-24,2019,"IT0867A",24.9565217391304,1,"inverno",1205702,0.6,-4.7,4.8,1.2,2,87.2,-1.7,-1.4,2.20227155455452,5.41790198542826,1.34536240470737,50.5275401516562,900.4,38.6,0.04,0.91,0.03,0.91,817530,4701868,397,393,2214
2019-01-25,2019,"IT0867A",24.2608695652174,1,"inverno",1205702,0.5,-2.5,3.2,0.4,1.2,80.3,-1.5,-2,2.5,2.12660958444756,2.20227155455452,36.869897645844,906.8,72.6,0.33,0.89,0.28,0.98,817530,4701868,397,393,2215
2019-01-26,2019,"IT0867A",28.5217391304348,1,"inverno",1205702,-0.6,-4.2,4.9,0.2,0.4,77.1,-1.1,-1.2,1.62788205960997,4.00824847488153,2.5,42.5104470780009,915.6,88.8,0.28,0.52,0.02,0.75,817530,4701868,397,393,2216
2019-01-27,2019,"IT0867A",20.1739130434783,1,"inverno",1205702,2.3,-4,5.5,6.2,0.2,79.5,-0.8,1.5,1.7,2.13984267630905,1.62788205960997,151.927513064147,914.7,37.4,0.02,0.7,0.01,0.8,817530,4701868,397,393,2217
2019-01-28,2019,"IT0867A",22.0869565217391,1,"inverno",1205702,2.2,-2.7,5.2,13.7,6.2,96.1,0.2,1.3,1.31529464379659,3.80056948968712,1.7,188.746162262555,906.1,72.5,0.57,0.83,0.02,0.83,817530,4701868,397,393,2218
2019-01-29,2019,"IT0867A",25.695652173913,1,"inverno",1205702,-0.6,-5.5,5,0,13.7,82.7,-0.7,-0.7,0.989949493661166,2.43281420398467,1.31529464379659,45,910.7,92.6,0.02,0.54,0.01,1.12,817530,4701868,397,393,2219
2019-01-30,2019,"IT0867A",25.3478260869565,1,"inverno",1205702,-0.5,-3.1,2.7,5.9,0,85.8,-1,0.7,1.22065556157337,2.24554792528699,0.989949493661166,124.992020198559,908.5,42,0.04,0.7,0.04,0.83,817530,4701868,397,393,2220
2019-01-31,2019,"IT0867A",25.6086956521739,1,"inverno",1205702,1.2,-2.6,4.5,6,5.9,89.8,-0.3,1.3,1.33416640641263,1.54187503918427,1.22065556157337,167.005383208084,911.9,74,0.09,0.63,0.04,0.84,817530,4701868,397,393,2221
2019-02-01,2019,"IT0867A",17.4782608695652,2,"inverno",1205702,6.7,3.7,8.4,15.7,6,98.2,-0.3,2.5,2.51793566240283,5.22788827268151,1.33416640641263,173.157226587369,912.9,17.4,0.49,0.75,0.37,1.14,817530,4701868,397,393,2222
2019-02-02,2019,"IT0867A",23.5652173913043,2,"inverno",1205702,7,3.7,8.6,44.1,15.7,97.8,0.2,2.1,2.1095023109729,2.30955075471453,2.51793566240283,185.440332031005,909.7,24.6,1.04,1.11,0.35,1.24,817530,4701868,397,393,2223
2019-02-03,2019,"IT0867A",17.4782608695652,2,"inverno",1205702,3.8,0.9,6.8,5.7,44.1,95.1,-0.8,1.2,1.4422205101856,3.59640280315721,2.1095023109729,146.30993247402,912.7,64.6,0.64,1.07,0.02,1.07,817530,4701868,397,393,2224
2019-02-04,2019,"IT0867A",30.0434782608696,2,"inverno",1205702,3.2,-0.8,8.6,0.5,5.7,86.1,-1.7,-1.2,2.08086520466848,1.62287488761658,1.4422205101856,54.7824070318073,924,85,0.02,0.86,0.02,0.95,817530,4701868,397,393,2225
2019-02-05,2019,"IT0867A",38.3913043478261,2,"inverno",1205702,4.7,0.3,11.6,0.2,0.5,82.2,-1.4,-1.1,1.78044938147649,2.24711729546564,2.08086520466848,51.8427734126309,926.4,106.2,0.14,0.42,0.07,0.58,817530,4701868,397,393,2226
2019-02-06,2019,"IT0867A",27.1304347826087,2,"inverno",1205702,3.7,-0.2,10,0,0.2,79,-1.7,-1.2,2.08086520466848,2.17157790672738,1.78044938147649,54.7824070318073,925.5,111.6,0.11,0.81,0.06,0.88,817530,4701868,397,393,2227
2019-02-07,2019,"IT0867A",34.1739130434783,2,"inverno",1205702,4.1,-2.7,10.4,0,0,75.5,-0.4,0,0.4,1.83310487383181,2.08086520466848,90,926.9,117.7,0.05,0.61,0.02,0.82,817530,4701868,397,393,2228
2019-02-08,2019,"IT0867A",26.9130434782609,2,"inverno",1205702,6.3,1.9,10,0,0,75.5,-0.1,-0.1,0.14142135623731,2.03164400528061,0.4,45,926.2,105,0.02,0.8,0.01,0.98,817530,4701868,397,393,2229
2019-02-09,2019,"IT0867A",24.5652173913043,2,"inverno",1205702,5.6,2.8,9.2,0,0,79.1,-0.2,0.5,0.53851648071345,2.92226217340782,0.14142135623731,158.198590513648,929.4,118.4,0.01,0.87,0.01,1.01,817530,4701868,397,393,2230
2019-02-10,2019,"IT0867A",20.6086956521739,2,"inverno",1205702,5.5,2.6,8.9,1.1,0,88.4,-0.3,2,2.02237484161567,2.73990892425684,0.53851648071345,171.469234390052,928,66.9,0.06,0.95,0.06,1.16,817530,4701868,397,393,2231
2019-02-11,2019,"IT0867A",27,2,"inverno",1205702,4.2,-0.7,6.5,8.5,1.1,95.2,0.7,0.2,0.728010988928052,3.34293663764468,2.02237484161567,254.054604099077,919.7,71.1,0.67,0.58,0.09,0.95,817530,4701868,397,393,2232
2019-02-12,2019,"IT0867A",30.5652173913043,2,"inverno",1205702,1.7,-3.4,7.8,0,8.5,69,-0.7,-1.5,1.65529453572468,2.32061640688039,0.728010988928052,25.0168934781,929.9,124.9,0.11,1.98,0.03,2.1,817530,4701868,397,393,2233
2019-02-13,2019,"IT0867A",41.1304347826087,2,"inverno",1205702,1.3,-2.5,6.6,0,0,70.2,-1.4,-1.3,1.91049731745428,3.75551126360867,1.65529453572468,47.1210963966614,937.5,122.8,0.03,1.24,0.03,1.35,817530,4701868,397,393,2234
2019-02-14,2019,"IT0867A",39.2608695652174,2,"inverno",1205702,4.3,-2.2,13.1,0,0,66.9,-1.2,-1,1.56204993518133,2.32424483637127,1.91049731745428,50.1944289077348,938.6,129,0.12,0.43,0.03,0.59,817530,4701868,397,393,2235
2019-02-15,2019,"IT0867A",28.1304347826087,2,"inverno",1205702,4.2,-1.2,11.5,0,0,70.1,-1.6,-1.3,2.06155281280883,3.55538388957166,1.56204993518133,50.9061411137705,935.6,128.6,0.03,1.12,0.03,1.53,817530,4701868,397,393,2236
2019-02-16,2019,"IT0867A",30.7826086956522,2,"inverno",1205702,4.6,-1.1,11.7,0,0,70.3,-0.6,-0.3,0.670820393249937,1.88148047166869,2.06155281280883,63.434948822922,936.5,134.5,0.05,0.59,0.01,0.84,817530,4701868,397,393,2237
2019-02-17,2019,"IT0867A",19.9130434782609,2,"inverno",1205702,6.1,-0.3,12.9,0,0,60.6,-0.4,-0.2,0.447213595499958,1.56172922442365,0.670820393249937,63.434948822922,935.9,135.4,0.01,0.5,0.01,0.73,817530,4701868,397,393,2238
2019-02-18,2019,"IT0867A",22.6521739130435,2,"inverno",1205702,6.8,1.7,12,0,0,72.8,-0.1,0.1,0.14142135623731,1.27901353997577,0.447213595499958,135,933.2,128.2,0.01,0.59,0.01,0.85,817530,4701868,397,393,2239
2019-02-19,2019,"IT0867A",26.304347826087,2,"inverno",1205702,5.6,-0.3,10.4,0,0,85.4,0,0,0,1.79065312762064,0.14142135623731,270,930.9,113.4,0.01,0.62,0.01,0.79,817530,4701868,397,393,2240
2019-02-20,2019,"IT0867A",27.1304347826087,2,"inverno",1205702,6.1,2.4,10.6,0,0,78.8,0,-0.3,0.3,1.57535685776833,0,360,931.5,119,0.02,0.69,0.01,0.87,817530,4701868,397,393,2241
2019-02-21,2019,"IT0867A",26.7391304347826,2,"inverno",1205702,5.6,-1.9,11.9,0,0,75,-0.2,-0.2,0.282842712474619,1.33548713442735,0.3,45,933.9,139.9,0.02,0.72,0.01,1.17,817530,4701868,397,393,2242
2019-02-22,2019,"IT0867A",34.1739130434783,2,"inverno",1205702,6.8,1.2,12.5,0.1,0,68.3,-0.5,-1.2,1.3,2.01705364253328,0.282842712474619,22.6198649480404,931.3,134.8,0.01,0.78,0.01,1.14,817530,4701868,397,393,2243
2019-02-23,2019,"IT0867A",10,2,"inverno",1205702,0.1,-1.9,3.5,0.1,0.1,52.4,-3.4,-2.8,4.40454310910905,7.76802962331383,1.3,50.5275401516562,929.7,138.1,0.53,1.98,0.53,1.98,817530,4701868,397,393,2244
2019-02-24,2019,"IT0867A",7.34782608695652,2,"inverno",1205702,0.6,-2.2,5.5,0.1,0.1,57.9,-2.3,-1.5,2.7459060435492,3.10286745849529,4.40454310910905,56.888658039628,933.4,139.4,1.01,1.12,0.1,1.16,817530,4701868,397,393,2245
2019-02-25,2019,"IT0867A",24.4347826086957,2,"inverno",1205702,2.1,-2.3,7.4,0,0.1,68.9,-2,-1.7,2.62488094968134,6.0009013521468,2.7459060435492,49.6354634269026,933.8,134.6,0.11,1.38,0.08,1.83,817530,4701868,397,393,2246
2019-02-26,2019,"IT0867A",39.9545454545455,2,"inverno",1205702,5,-1.5,13.3,0,0,62.5,-1.2,-0.9,1.5,2.32188468324222,2.62488094968134,53.130102354156,934,133.6,0.06,0.93,0.04,1.12,817530,4701868,397,393,2247
2019-02-27,2019,"IT0867A",33.5652173913044,2,"inverno",1205702,5.7,0,13.3,0,0,58.2,-1.4,-1.5,2.05182845286832,3.39723650263407,1.5,43.025065989118,931.3,154,0.04,1.67,0.03,1.85,817530,4701868,397,393,2248
