"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2018-08-10,2018,"IT0885A",29,8,"estate",1205805,26.9,23.6,30.2,0,0.2,73.7,2.7,-1.9,3.30151480384384,1.75122533321108,1.92353840616713,305.134193056916,1001.2,230.4,0.4,0.37,0.14,0.48,731773,4663755,26,47,2047
2018-08-11,2018,"IT0885A",19.3478260869565,8,"estate",1205805,27,23.9,30.2,0,0,69.8,1.8,-1,2.0591260281974,1.66293460393377,3.30151480384384,299.054604099077,1000.4,234.8,0.24,0.23,0.08,0.28,731773,4663755,26,47,2048
2018-08-12,2018,"IT0885A",12.304347826087,8,"estate",1205805,26.1,23,29.2,0,0,73.8,0.5,0.8,0.94339811320566,2.80826426074168,2.0591260281974,212.005383208084,998.7,235.3,0.17,0.38,0.1,0.56,731773,4663755,26,47,2049
2018-08-13,2018,"IT0885A",12.4347826086957,8,"estate",1205805,25.7,21.9,28.4,0.4,0,78.8,0.6,1.9,1.99248588451713,2.70484488821664,0.94339811320566,197.525568373723,996.5,212.8,0.48,0.74,0.25,0.74,731773,4663755,26,47,2050
2018-08-14,2018,"IT0885A",10.9130434782609,8,"estate",1205805,23.7,20.7,26.3,31.2,0.4,85.3,-1.4,2,2.44131112314674,1.54338224173564,1.99248588451713,145.007979801441,994.7,161,0.39,0.44,0.21,0.5,731773,4663755,26,47,2051
2018-08-15,2018,"IT0885A",12.304347826087,8,"estate",1205805,23.8,21.4,26.6,0.9,31.2,73,-1.2,-1.8,2.16333076527839,2.05707371076776,2.44131112314674,33.6900675259798,994.5,185.9,0.34,0.71,0.32,0.81,731773,4663755,26,47,2052
2018-08-16,2018,"IT0885A",22.9130434782609,8,"estate",1205805,24.8,22.2,27.8,2.1,0.9,69.4,-0.9,-1.4,1.66433169770932,1.60004466608872,2.16333076527839,32.7352262721076,995.3,224,0.38,0.36,0.18,0.51,731773,4663755,26,47,2053
2018-08-17,2018,"IT0885A",22.695652173913,8,"estate",1205805,24.8,22.4,27.2,0.5,2.1,75.9,-0.2,0.4,0.447213595499958,1.79133594236865,1.66433169770932,153.434948822922,996.4,221.3,0.18,0.45,0.18,0.5,731773,4663755,26,47,2054
2018-08-18,2018,"IT0885A",21.304347826087,8,"estate",1205805,25,22,27.7,0.9,0.5,79.2,0.7,-0.6,0.921954445729289,2.34323721252794,0.447213595499958,310.601294645004,998,211.1,0.47,0.5,0.11,0.52,731773,4663755,26,47,2055
2018-08-19,2018,"IT0885A",15.3478260869565,8,"estate",1205805,25.4,22.9,28.1,0.9,0.9,75.6,0.7,-1.2,1.38924439894498,2.71632501601658,0.921954445729289,329.743562836471,997.6,215.5,0.33,0.36,0.08,0.6,731773,4663755,26,47,2056
2018-08-20,2018,"IT0885A",19.2608695652174,8,"estate",1205805,26.2,23,29.4,0.2,0.9,69.2,-0.2,-1.2,1.21655250605964,1.17629890927035,1.38924439894498,9.46232220802563,995.7,221.2,0.17,0.26,0.13,0.4,731773,4663755,26,47,2057
2018-08-21,2018,"IT0885A",25.0869565217391,8,"estate",1205805,25.8,22.3,29.3,0.1,0.2,69.7,0.2,-1.1,1.11803398874989,1.45787806327481,1.21655250605964,349.695153531234,996.1,216.7,0.25,0.2,0.1,0.36,731773,4663755,26,47,2058
2018-08-22,2018,"IT0885A",19,8,"estate",1205805,25.5,22.9,28.4,0.3,0.1,71.9,0.1,-0.7,0.707106781186547,1.86531713421976,1.11803398874989,351.869897645844,996.9,213.6,0.12,0.29,0.12,0.33,731773,4663755,26,47,2059
2018-08-23,2018,"IT0885A",18.8695652173913,8,"estate",1205805,25.4,22.4,28.3,0.2,0.3,73.2,0.6,-1,1.16619037896906,1.29450042036758,0.707106781186547,329.036243467927,995.4,206.6,0.15,0.34,0.08,0.53,731773,4663755,26,47,2060
2018-08-24,2018,"IT0885A",24.8695652173913,8,"estate",1205805,25.2,23,28,0.2,0.2,76,1.2,-0.3,1.2369316876853,2.76992153112017,1.16619037896906,284.036243467926,992.8,216.1,0.19,0.33,0.11,0.4,731773,4663755,26,47,2061
2018-08-25,2018,"IT0885A",8.47826086956522,8,"estate",1205805,24.8,22.9,26.6,0.2,0.2,75,0.2,3.4,3.40587727318528,3.66991102681173,1.2369316876853,183.36646066343,990.4,199.3,0.29,0.89,0.29,1.04,731773,4663755,26,47,2062
2018-08-26,2018,"IT0885A",12.1304347826087,8,"estate",1205805,22.8,19,24.4,1.5,0.2,64.3,2.1,-2.1,2.9698484809835,1.79540699775512,3.40587727318528,315,989.9,174.3,0.9,1.12,0.61,1.43,731773,4663755,26,47,2063
2018-08-27,2018,"IT0885A",18.5652173913043,8,"estate",1205805,22,18,27.1,0,1.5,55,-1.2,-6.4,6.51152823843988,3.26827680631124,2.9698484809835,10.6196552761551,994.9,228.3,0.66,1.28,0.5,1.73,731773,4663755,26,47,2064
2018-08-28,2018,"IT0885A",28.8695652173913,8,"estate",1205805,23.3,19.2,27.2,0,0,56.8,0.5,-2,2.06155281280883,2.45430632544172,6.51152823843988,345.963756532074,997.5,224.9,0.47,0.43,0.19,0.48,731773,4663755,26,47,2065
2018-08-29,2018,"IT0885A",18.1739130434783,8,"estate",1205805,23.8,20.6,26.8,0,0,71.4,0.2,0.2,0.282842712474619,1.52488304580843,2.06155281280883,225,997.7,222,0.15,0.25,0.1,0.26,731773,4663755,26,47,2066
2018-08-30,2018,"IT0885A",12.3913043478261,8,"estate",1205805,23.8,21.7,26.1,0,0,77,0.5,1.8,1.86815416922694,1.81362402034731,0.282842712474619,195.524110996754,998,217.5,0.14,0.41,0.11,0.47,731773,4663755,26,47,2067
2018-08-31,2018,"IT0885A",10.304347826087,8,"estate",1205805,23.7,22.3,25.5,0.2,0,74.5,0.8,4.6,4.6690470119715,4.13447053303758,1.86815416922694,189.865806943084,997.9,191.3,0.39,0.86,0.39,0.98,731773,4663755,26,47,2068
2018-09-01,2018,"IT0885A",11,9,"autunno",1205805,23.1,21.5,24.9,0.2,0.2,66.5,2.9,4.8,5.60802995712398,1.61813949985162,4.6690470119715,211.138972436979,996.8,196.4,0.93,1.03,0.63,1.21,731773,4663755,26,47,2069
2018-09-02,2018,"IT0885A",13.2608695652174,9,"autunno",1205805,21.5,19.6,23.7,0.5,0.2,71.3,0.7,1.9,2.02484567313166,1.83707497017606,5.60802995712398,200.224859431168,997.1,183.4,0.32,0.76,0.21,0.86,731773,4663755,26,47,2070
2018-09-03,2018,"IT0885A",19.5652173913043,9,"autunno",1205805,21.1,17.9,23.4,0.4,0.5,76.1,1.2,-0.4,1.26491106406735,2.13735906014604,2.02484567313166,288.434948822922,996.7,190.2,0.2,0.51,0.18,0.51,731773,4663755,26,47,2071
2018-09-04,2018,"IT0885A",21.6521739130435,9,"autunno",1205805,22.2,19.9,24.3,0.4,0.4,76.5,1.8,0.6,1.89736659610103,2.7791721687944,1.26491106406735,251.565051177078,996.7,159.2,0.35,0.57,0.19,0.68,731773,4663755,26,47,2072
2018-09-05,2018,"IT0885A",22.304347826087,9,"autunno",1205805,22.3,18.7,26.2,0.1,0.4,77.8,1.2,-0.3,1.2369316876853,1.77125937689677,1.89736659610103,284.036243467926,997.2,208.8,0.27,0.25,0.04,0.33,731773,4663755,26,47,2073
2018-09-06,2018,"IT0885A",19.695652173913,9,"autunno",1205805,22.5,19.5,25.7,1.5,0.1,77,0.4,0.8,0.894427190999916,2.14584295230114,1.2369316876853,206.565051177078,995,194.9,0.16,0.41,0.05,0.45,731773,4663755,26,47,2074
2018-09-07,2018,"IT0885A",22.7391304347826,9,"autunno",1205805,22.1,20.1,25.1,7.1,1.5,82.7,0.8,0.4,0.894427190999916,1.1080617793964,0.894427190999916,243.434948822922,994.9,174.4,0.17,0.48,0.07,0.51,731773,4663755,26,47,2075
2018-09-08,2018,"IT0885A",23.6086956521739,9,"autunno",1205805,22.6,19.3,25.7,0,7.1,78.3,1.8,-1.6,2.40831891575846,2.47466174472708,0.894427190999916,311.63353933657,999.1,188.8,0.13,0.43,0.13,0.63,731773,4663755,26,47,2076
2018-09-09,2018,"IT0885A",22.6086956521739,9,"autunno",1205805,23.5,20.7,26.2,0,0,79,0.9,-0.5,1.0295630140987,1.45194776932802,2.40831891575846,299.054604099077,1001.8,192.3,0.24,0.23,0.12,0.27,731773,4663755,26,47,2077
2018-09-10,2018,"IT0885A",19.0869565217391,9,"autunno",1205805,23.6,20.6,26.5,0,0,81,1.6,-0.4,1.64924225024706,1.60836036398655,1.0295630140987,284.036243467926,1002.9,158,0.11,0.25,0.08,0.35,731773,4663755,26,47,2078
2018-09-11,2018,"IT0885A",29.0434782608696,9,"autunno",1205805,24.1,20.4,28,0,0,75.8,1,-0.8,1.28062484748657,2.03660744153438,1.64924225024706,308.65980825409,1005,205.6,0.13,0.17,0.06,0.22,731773,4663755,26,47,2079
2018-09-12,2018,"IT0885A",24.0869565217391,9,"autunno",1205805,23.8,19.9,27.5,0,0,77.3,1.5,-0.7,1.65529453572468,1.56624728767372,1.28062484748657,295.0168934781,1003.6,199.6,0.05,0.13,0.05,0.27,731773,4663755,26,47,2080
2018-09-13,2018,"IT0885A",33.8695652173913,9,"autunno",1205805,23.2,22.1,25.1,0.9,0,76.5,2.6,-0.9,2.75136329843952,1.5750278767555,1.65529453572468,289.093492000486,998.2,83.8,0.19,0.25,0.14,0.36,731773,4663755,26,47,2081
2018-09-14,2018,"IT0885A",32.7391304347826,9,"autunno",1205805,23.3,21.2,25.6,0.3,0.9,77.5,1.9,-0.2,1.91049731745428,1.65137257490965,2.75136329843952,276.009005957495,998.1,191.4,0.31,0.37,0.17,0.4,731773,4663755,26,47,2082
2018-09-15,2018,"IT0885A",18.6086956521739,9,"autunno",1205805,22.6,19.7,25.6,0.2,0.3,86.8,0.5,1,1.11803398874989,1.93079902235273,1.91049731745428,206.565051177078,1001.2,173.1,0.29,0.28,0.08,0.39,731773,4663755,26,47,2083
2018-09-16,2018,"IT0885A",14.3913043478261,9,"autunno",1205805,22.8,20.9,25.3,0.1,0.2,85.3,-0.3,1.1,1.14017542509914,1.48776223227268,1.11803398874989,164.744881296942,1003.8,158.3,0.16,0.48,0.12,0.58,731773,4663755,26,47,2084
2018-09-17,2018,"IT0885A",17.1304347826087,9,"autunno",1205805,22.6,20,25.3,0.7,0.1,87.5,0,0.8,0.8,1.25216263485444,1.14017542509914,180,1002.8,146.9,0.15,0.37,0.09,0.4,731773,4663755,26,47,2085
2018-09-18,2018,"IT0885A",15.8695652173913,9,"autunno",1205805,22.7,20.2,25.4,5.7,0.7,84.3,-0.8,1.8,1.96977156035922,2.21240256612458,0.8,156.037511025422,1001.5,155.1,0.31,0.41,0.13,0.52,731773,4663755,26,47,2086
2018-09-19,2018,"IT0885A",18.9130434782609,9,"autunno",1205805,21.9,20.8,23.5,12.9,5.7,86.7,-2.1,0.1,2.10237960416286,1.59850833516354,1.96977156035922,92.7263109939063,1000.7,76.9,0.34,0.38,0.21,0.41,731773,4663755,26,47,2087
2018-09-20,2018,"IT0885A",28.9565217391304,9,"autunno",1205805,22.7,21,25,1.4,12.9,83.1,-2,-1,2.23606797749979,3.18774946106292,2.10237960416286,63.434948822922,998.8,86.9,0.3,0.55,0.08,0.55,731773,4663755,26,47,2088
2018-09-21,2018,"IT0885A",26.2173913043478,9,"autunno",1205805,22.7,19.9,26,0.5,1.4,82.4,-0.3,-0.2,0.360555127546399,1.43836245903329,2.23606797749979,56.3099324740202,997.8,165.6,0.08,0.57,0.08,0.57,731773,4663755,26,47,2089
2018-09-22,2018,"IT0885A",19.8695652173913,9,"autunno",1205805,22.7,19.5,25.3,0,0.5,84.7,0.4,1,1.0770329614269,2.56429804384813,0.360555127546399,201.801409486352,999.6,180.5,0.18,0.42,0.15,0.58,731773,4663755,26,47,2090
2018-09-23,2018,"IT0885A",NA,9,"autunno",1205805,22.9,21.6,24.3,0.9,0,80.1,0.1,3.5,3.50142828000232,3.40762010332348,1.0770329614269,181.636577041617,1000.9,175.9,0.51,0.55,0.47,0.67,731773,4663755,26,47,2091
2018-09-24,2018,"IT0885A",NA,9,"autunno",1205805,23.1,20.9,25.5,1.6,0.9,75.2,-2,1.5,2.5,7.20287265211349,3.50142828000232,126.869897645844,997.3,135.3,0.49,0.58,0.14,0.73,731773,4663755,26,47,2092
2018-09-25,2018,"IT0885A",22.2608695652174,9,"autunno",1205805,20,16.8,24.2,0.3,1.6,43.9,-4.8,-4.8,6.78822509939086,1.48482586232981,2.5,45,1004.9,166.8,0.42,0.98,0.4,1.37,731773,4663755,26,47,2093
2018-09-26,2018,"IT0885A",13.7826086956522,9,"autunno",1205805,17.5,14.3,21.7,0,0.3,43.5,-4.6,-5.4,7.09365914038728,6.33154650525152,6.78822509939086,40.4260787400991,1011.2,191.5,0.49,1.2,0.32,1.3,731773,4663755,26,47,2094
2018-09-27,2018,"IT0885A",32.4347826086956,9,"autunno",1205805,19,14,25.1,0,0,46.1,-2,-2.9,3.52278299076171,1.94971432835656,7.09365914038728,34.5922886875099,1007.5,182,0.29,0.55,0.22,0.77,731773,4663755,26,47,2095
2018-09-28,2018,"IT0885A",55.0476190476191,9,"autunno",1205805,20,16.3,23.5,0,0,55.1,-0.3,-0.4,0.5,3.020592100922,3.52278299076171,36.869897645844,998.4,177.8,0.25,0.48,0.15,0.48,731773,4663755,26,47,2096
2018-09-29,2018,"IT0885A",23.3478260869565,9,"autunno",1205805,20.6,17.4,24.4,0,0,67.2,-1,-0.3,1.04403065089106,1.7909527793653,0.5,73.3007557660064,996.5,174.6,0.12,0.54,0.12,0.54,731773,4663755,26,47,2097
2018-09-30,2018,"IT0885A",27.9565217391304,9,"autunno",1205805,20.1,16.8,23.8,0,0,64.3,-0.9,-0.9,1.27279220613579,2.23455289123082,1.04403065089106,45,998.1,171.8,0.19,0.52,0.16,0.52,731773,4663755,26,47,2098
2018-10-01,2018,"IT0885A",12.7391304347826,10,"autunno",1205805,19.9,17.3,22.4,1.5,0,74.4,3.3,3.2,4.59673797382448,1.42663075687594,1.27279220613579,225.881403996582,991.3,132.8,0.29,1.07,0.29,1.48,731773,4663755,26,47,2099
2018-10-02,2018,"IT0885A",21.2608695652174,10,"autunno",1205805,18.7,16.4,21.1,0.7,1.5,57.2,-2,1.8,2.69072480941474,3.90648685322424,4.59673797382448,131.987212495817,993.6,130.4,1.87,1.62,0.21,2.31,731773,4663755,26,47,2100
2018-10-03,2018,"IT0885A",24.2608695652174,10,"autunno",1205805,19.9,15.5,24.5,0,0.7,60.4,-1.4,-3.5,3.76961536499415,1.90286909411216,2.69072480941474,21.8014094863518,998.4,164.3,0.21,0.3,0.21,0.44,731773,4663755,26,47,2101
2018-10-04,2018,"IT0885A",28.3913043478261,10,"autunno",1205805,20.7,17.2,25.2,0.1,0,61,-2.1,-2.2,3.04138126514911,3.69011180887914,3.76961536499415,43.6677801461304,1000.8,123,0.33,0.55,0.1,0.69,731773,4663755,26,47,2102
2018-10-05,2018,"IT0885A",NA,10,"autunno",1205805,19.8,17.9,23.6,3.5,0.1,67.2,-3.6,-0.2,3.60555127546399,1.69710972218714,3.04138126514911,86.8201698801358,999.9,90.7,0.23,0.62,0.23,1.11,731773,4663755,26,47,2103
2018-10-06,2018,"IT0885A",NA,10,"autunno",1205805,18.3,17.1,19.4,21.9,3.5,87.2,-2.6,4.2,4.93963561409139,2.18043085491071,3.60555127546399,148.240519915187,997.4,72.9,0.82,0.54,0.21,0.99,731773,4663755,26,47,2104
2018-10-07,2018,"IT0885A",21.3913043478261,10,"autunno",1205805,18.7,17.1,20.8,3.1,21.9,86.8,0.4,0.7,0.806225774829855,1.52317848022981,4.93963561409139,209.744881296942,996.5,123.8,0.26,0.45,0.26,0.51,731773,4663755,26,47,2105
2018-10-08,2018,"IT0885A",23.304347826087,10,"autunno",1205805,19.2,16.2,22.6,0,3.1,85.1,0,-0.9,0.9,2.06407877238046,0.806225774829855,360,999.6,154.6,0.2,0.36,0.06,0.36,731773,4663755,26,47,2106
2018-10-09,2018,"IT0885A",26.2608695652174,10,"autunno",1205805,19.5,17,22.3,0.3,0,83.6,-1.5,-0.2,1.51327459504216,1.39110704580166,0.9,82.4053566314086,1001.4,144.3,0.15,0.46,0.15,0.46,731773,4663755,26,47,2107
2018-10-10,2018,"IT0885A",21.7826086956522,10,"autunno",1205805,19.9,17.3,23.1,0.5,0.3,82.8,-2.1,1.1,2.37065391822594,1.25153130443995,1.51327459504216,117.645975363739,1002,129.9,0.19,0.66,0.18,0.66,731773,4663755,26,47,2108
2018-10-11,2018,"IT0885A",20.304347826087,10,"autunno",1205805,18.8,17.6,19.8,55.7,0.5,85.8,-5,1.3,5.1662365412358,1.82081606270908,2.37065391822594,104.574216198039,1001.4,34.3,0.46,0.68,0.46,0.9,731773,4663755,26,47,2109
2018-10-12,2018,"IT0885A",30.4782608695652,10,"autunno",1205805,19.5,16.5,23.2,25.1,55.7,80.3,-1.4,-1.7,2.20227155455452,3.03204048649154,5.1662365412358,39.4724598483438,1003.8,144,0.45,0.22,0.15,0.45,731773,4663755,26,47,2110
2018-10-13,2018,"IT0885A",31.4782608695652,10,"autunno",1205805,19.1,16.2,22.4,0,25.1,77.8,-1,-1.3,1.64012194668567,1.95590674327003,2.20227155455452,37.5685920288275,1003.8,149.1,0.14,0.26,0.11,0.26,731773,4663755,26,47,2111
2018-10-14,2018,"IT0885A",29.0434782608696,10,"autunno",1205805,18.7,16,21.7,0.1,0,80.6,-1.6,-0.6,1.70880074906351,2.16358072933736,1.64012194668567,69.4439547804165,1000,138.1,0.12,0.6,0.12,0.6,731773,4663755,26,47,2112
2018-10-15,2018,"IT0885A",40.1304347826087,10,"autunno",1205805,18.7,15.3,22,0,0.1,77.5,-1.5,-1.3,1.98494332412792,1.65060309934489,1.70880074906351,49.0856167799749,997.8,129,0.17,0.26,0.09,0.3,731773,4663755,26,47,2113
2018-10-16,2018,"IT0885A",25.2173913043478,10,"autunno",1205805,19.1,16.9,20.8,4.7,0,83.6,-3,0.9,3.13209195267317,2.60695502041188,1.98494332412792,106.699244233994,998.8,74.7,0.13,1.01,0.13,1.09,731773,4663755,26,47,2114
2018-10-17,2018,"IT0885A",26,10,"autunno",1205805,19.6,17.8,21.9,2,4.7,86.4,-2.3,0.5,2.35372045918796,2.61255942061653,3.13209195267317,102.264773727892,997.9,93.6,0.44,0.63,0.1,0.63,731773,4663755,26,47,2115
2018-10-18,2018,"IT0885A",35.2608695652174,10,"autunno",1205805,20.2,17.2,24,0,2,80.5,-1.4,-1.4,1.97989898732233,1.20544713359493,2.35372045918796,45,995.2,137.3,0.13,0.23,0.06,0.25,731773,4663755,26,47,2116
2018-10-19,2018,"IT0885A",39.3913043478261,10,"autunno",1205805,19.6,17,22.8,0,0,81.1,-0.1,-1.7,1.70293863659264,1.00398531311681,1.97989898732233,3.36646066342979,997.9,133.8,0.09,0.24,0.09,0.25,731773,4663755,26,47,2117
2018-10-20,2018,"IT0885A",36.2173913043478,10,"autunno",1205805,19.5,16.6,22.8,0,0,78.1,-0.5,-1.8,1.86815416922694,2.90212027289638,1.70293863659264,15.5241109967542,1001.7,133.1,0.2,0.23,0.11,0.23,731773,4663755,26,47,2118
2018-10-21,2018,"IT0885A",31.4347826086957,10,"autunno",1205805,17.7,13.1,21.1,1.1,0,72.8,-2,-2.6,3.28024389337135,6.91144685670061,1.86815416922694,37.5685920288275,999.2,129,0.21,0.4,0.17,0.78,731773,4663755,26,47,2119
2018-10-22,2018,"IT0885A",10.8260869565217,10,"autunno",1205805,14.1,11.7,16.2,4.2,1.1,68.4,-4.1,-8.6,9.52732911156112,4.38269711631254,3.28024389337135,25.4892005562867,996,72.6,0.64,0.99,0.61,1.26,731773,4663755,26,47,2120
2018-10-23,2018,"IT0885A",12.8695652173913,10,"autunno",1205805,16.5,13.9,20.9,0,4.2,65,-3.2,-6.5,7.24499827467198,1.40971044840705,9.52732911156112,26.2113780178315,999.2,133.9,0.58,1,0.27,1.32,731773,4663755,26,47,2121
2018-10-24,2018,"IT0885A",31.3478260869565,10,"autunno",1205805,16.9,13.3,20.6,0,0,73.8,1.7,-2.7,3.19061122670876,2.01891177992731,7.24499827467198,327.804266065287,996.3,130,0.26,0.48,0.24,0.56,731773,4663755,26,47,2122
2018-10-25,2018,"IT0885A",20.1304347826087,10,"autunno",1205805,18.2,15.3,20.8,0.2,0,82.6,-1.9,2.8,3.38378486313773,2.04478337367236,3.19061122670876,145.840305454331,998.5,123.5,0.23,0.79,0.14,0.84,731773,4663755,26,47,2123
2018-10-26,2018,"IT0885A",15.7391304347826,10,"autunno",1205805,18.6,17.6,19.8,3.2,0.2,85.3,0.3,5,5.00899191454728,3.78973501626286,3.38378486313773,183.433630362451,997.5,91.9,0.74,0.65,0.59,0.78,731773,4663755,26,47,2124
2018-10-27,2018,"IT0885A",12.0434782608696,10,"autunno",1205805,19.6,18.3,20.9,5.6,3.2,83.3,-1.8,9.1,9.27631392310545,1.70123629168023,5.00899191454728,168.811200071748,990.2,106,0.69,0.9,0.69,1.41,731773,4663755,26,47,2125
2018-10-28,2018,"IT0885A",9.95652173913044,10,"autunno",1205805,18.4,17.8,19.3,43.8,5.6,89.8,-1.6,9.2,9.338094023943,5.04036028424424,9.27631392310545,170.134193056916,985.4,47.2,1.26,0.98,0.57,1.35,731773,4663755,26,47,2126
2018-10-29,2018,"IT0885A",10.5652173913043,10,"autunno",1205805,18.3,15.3,21.6,40.4,43.8,81.2,-3.8,9.9,10.6042444332446,5.97452781859945,9.338094023943,159.001280965613,981.5,82.9,0.9,1.58,0.82,2.19,731773,4663755,26,47,2127
2018-10-30,2018,"IT0885A",18.0869565217391,10,"autunno",1205805,15.2,13.9,15.9,8.2,40.4,66.2,3.4,6.4,7.24706837279738,3.76056279151278,10.6042444332446,207.97947438848,993.5,96.1,1.81,1.35,1.07,1.91,731773,4663755,26,47,2128
2018-10-31,2018,"IT0885A",16.8695652173913,10,"autunno",1205805,16.2,14.6,17.9,3,8.2,70.2,-4.9,4.3,6.51920240520265,1.45200263930089,7.24706837279738,131.26860300084,1001.1,80.1,1.18,1.24,0.84,1.54,731773,4663755,26,47,2129
2018-11-01,2018,"IT0885A",7.22173913043478,11,"autunno",1205805,17.6,16.2,18.6,40.7,3,91.7,-3.2,5.4,6.27694193059009,3.71615475994663,6.51920240520265,149.349332042947,998.9,43.1,0.95,0.44,0.39,1,731773,4663755,26,47,2130
2018-11-02,2018,"IT0885A",12.395652173913,11,"autunno",1205805,17,16.2,17.4,65.5,40.7,94.6,-4.5,3.9,5.95482997238376,1.9904128340506,6.27694193059009,130.914383220025,997.9,24.5,0.52,0.76,0.41,0.81,731773,4663755,26,47,2131
2018-11-03,2018,"IT0885A",16.0869565217391,11,"autunno",1205805,17.9,15.9,21.1,4.9,65.5,84.2,-3.6,-0.9,3.71079506305589,2.71114196508898,5.95482997238376,75.9637565320735,998.7,77.1,0.64,0.36,0.2,0.8,731773,4663755,26,47,2132
2018-11-04,2018,"IT0885A",9.95652173913044,11,"autunno",1205805,16.8,15.7,17.4,3,4.9,83.6,-5.7,1.5,5.89406481131655,3.58418120945659,3.71079506305589,104.743562836471,994.8,51,0.23,0.95,0.22,1.21,731773,4663755,26,47,2133
2018-11-05,2018,"IT0885A",15.0869565217391,11,"autunno",1205805,16.1,15.2,17.2,10.4,3,89.7,-4.5,5.1,6.80147042925278,2.49763548886313,5.89406481131655,138.576334374997,995.2,65.5,0.98,0.78,0.59,1.1,731773,4663755,26,47,2134
2018-11-06,2018,"IT0885A",16.9130434782609,11,"autunno",1205805,16.7,15.4,18.3,5.2,10.4,84.7,-3.6,5.2,6.32455532033676,1.40991819752403,6.80147042925278,145.304846468766,997.5,79.9,0.88,0.94,0.79,1.02,731773,4663755,26,47,2135
2018-11-07,2018,"IT0885A",24.7826086956522,11,"autunno",1205805,15.3,14,16.3,5.8,5.2,82,1.6,1.8,2.40831891575846,3.87663613638641,6.32455532033676,221.63353933657,999.7,78.9,0.69,0.89,0.35,0.94,731773,4663755,26,47,2136
2018-11-08,2018,"IT0885A",37,11,"autunno",1205805,15,12.3,17.5,0,5.8,84.2,-0.3,0,0.3,1.34508817923586,2.40831891575846,90,1003.4,91.9,0.3,0.39,0.1,0.46,731773,4663755,26,47,2137
2018-11-09,2018,"IT0885A",30.695652173913,11,"autunno",1205805,15.1,12.8,17.6,1.2,0,87.5,-2.6,1.6,3.05286750449475,1.37158399811064,0.3,121.607502246249,1000.8,88.6,0.24,0.63,0.16,0.8,731773,4663755,26,47,2138
2018-11-10,2018,"IT0885A",35.695652173913,11,"autunno",1205805,15.4,13.2,17.7,0.3,1.2,83.4,-2.7,1,2.87923600977759,3.23854151696238,3.05286750449475,110.323136829663,998.4,94.5,0.42,0.57,0.16,0.71,731773,4663755,26,47,2139
2018-11-11,2018,"IT0885A",39.5217391304348,11,"autunno",1205805,15.3,12.9,18.1,0,0.3,83.1,-1.4,0,1.4,1.5004332775077,2.87923600977759,90,1002.4,90.2,0.16,0.37,0.06,0.44,731773,4663755,26,47,2140
2018-11-12,2018,"IT0885A",54.0909090909091,11,"autunno",1205805,14.9,12.6,18.2,0,0,88.4,-1.7,-0.1,1.70293863659264,1.16084558138944,1.4,86.6335393365702,1007.6,95,0.07,0.34,0.07,0.42,731773,4663755,26,47,2141
2018-11-13,2018,"IT0885A",41.2608695652174,11,"autunno",1205805,14.9,12.9,17.8,0,0,91,-0.7,-0.5,0.860232526704263,1.27998899680623,1.70293863659264,54.4623222080256,1009.9,75.3,0.2,0.44,0.08,0.48,731773,4663755,26,47,2142
2018-11-14,2018,"IT0885A",33.4347826086956,11,"autunno",1205805,14.7,12.1,18.1,0,0,86.8,-0.3,-2.6,2.61725046566048,1.82762521267709,0.860232526704263,6.58194465517801,1007.8,99.6,0.12,0.29,0.11,0.5,731773,4663755,26,47,2143
2018-11-15,2018,"IT0885A",46.0434782608696,11,"autunno",1205805,14,11.6,17.2,0,0,84.8,-2.1,-1.6,2.64007575648882,3.18801457318813,2.61725046566048,52.6960517220166,1004,98,0.16,0.37,0.11,0.69,731773,4663755,26,47,2144
2018-11-16,2018,"IT0885A",24.0434782608696,11,"autunno",1205805,13.4,11,16.6,0,0,69,-3.9,-4,5.58659108938537,3.53368573650796,2.64007575648882,44.2747757009408,1001.6,96.4,0.22,0.56,0.17,0.92,731773,4663755,26,47,2145
2018-11-17,2018,"IT0885A",14.3478260869565,11,"autunno",1205805,11.3,9.2,14.4,0,0,66.1,-4.3,-4,5.87281874401041,5.33499935461164,5.58659108938537,47.0700306530411,999.9,99.9,0.52,0.99,0.39,1.37,731773,4663755,26,47,2146
2018-11-18,2018,"IT0885A",7.26521739130435,11,"autunno",1205805,10.5,8.5,13.8,0,0,70.6,-3.9,-5.2,6.5,1.34841342242586,5.87281874401041,36.869897645844,995.5,95.3,0.38,0.5,0.26,0.78,731773,4663755,26,47,2147
2018-11-19,2018,"IT0885A",27.6521739130435,11,"autunno",1205805,9.4,7.5,11.6,11.8,0,83.1,-4.4,-2.4,5.01198563445667,1.32800647483622,6.5,61.3895403340348,987.1,36.9,0.24,0.5,0.23,0.66,731773,4663755,26,47,2148
2018-11-20,2018,"IT0885A",NA,11,"autunno",1205805,13.2,10.2,14.1,27.2,11.8,93.4,-0.6,3.1,3.15753068076939,2.02825864818489,5.01198563445667,169.045937356602,983.2,25.8,0.28,0.93,0.19,0.93,731773,4663755,26,47,2149
