"date","reporting_year","station_eu_code","value","mese","stagione","station_code","t2m","tmin2m","tmax2m","tp","ptp","rh","u10m","v10m","wspeed","wspeed_max","pwspeed","wdir","sp","nirradiance","pbl00","pbl12","pblmin","pblmax","coordx","coordy","altitude","altitudedem","jd"
2018-05-21,2018,"IT1836A",38.3913043478261,5,"primavera",1205883,19.1,15.7,22.6,4.8,0.3,81.3,-0.4,0.6,0.721110255092798,1.44450189955395,0.707106781186547,146.30993247402,1002.6,187.2,0.06,0.87,0.04,1.04,785951,4645132,31,30,1966
2018-05-22,2018,"IT1836A",32.2608695652174,5,"primavera",1205883,18.6,16.3,21.9,9.3,4.8,85.5,-0.6,2.6,2.66833281282527,1.50869451327196,0.721110255092798,167.005383208084,1004.1,201.6,0.16,1.48,0.04,1.48,785951,4645132,31,30,1967
2018-05-23,2018,"IT1836A",32.2173913043478,5,"primavera",1205883,18.6,15.7,21.4,6,9.3,85.1,1.7,-1.3,2.14009345590327,1.9433010875936,2.66833281282527,307.405356631409,1005.1,178.5,0.03,1.16,0.03,1.16,785951,4645132,31,30,1968
2018-05-24,2018,"IT1836A",32.0434782608696,5,"primavera",1205883,19.6,14.8,23.9,0.2,6,83.4,1.9,-1.5,2.42074368738204,2.80741349529869,2.14009345590327,308.290163192243,1006.5,251.4,0.05,1.15,0.03,1.27,785951,4645132,31,30,1969
2018-05-25,2018,"IT1836A",39.304347826087,5,"primavera",1205883,20.4,15.4,24.6,0.1,0.2,83,1.3,-0.6,1.43178210632764,1.37107232807976,2.42074368738204,294.775140568832,1005.7,248,0.03,0.85,0.02,0.87,785951,4645132,31,30,1970
2018-05-26,2018,"IT1836A",38.6521739130435,5,"primavera",1205883,21.5,16.2,26,0,0.1,83.8,0.6,-0.3,0.670820393249937,2.39517318127791,1.43178210632764,296.565051177078,1007.9,252.9,0.02,1.03,0.02,1.07,785951,4645132,31,30,1971
2018-05-27,2018,"IT1836A",31.6521739130435,5,"primavera",1205883,22.1,17.4,26.4,0.3,0,82.5,-0.1,0.6,0.608276253029822,1.61284919680615,0.670820393249937,170.537677791974,1008,234.9,0.02,1.06,0.02,1.13,785951,4645132,31,30,1972
2018-05-28,2018,"IT1836A",40.0434782608696,5,"primavera",1205883,20.7,16.9,24.7,1.1,0.3,84.3,-0.2,0.1,0.223606797749979,1.11049466037891,0.608276253029822,116.565051177078,1008.3,165.8,0.01,1.08,0.01,1.08,785951,4645132,31,30,1973
2018-05-29,2018,"IT1836A",46.4347826086956,5,"primavera",1205883,22.5,16,28,0.3,1.1,75.5,-0.4,-0.7,0.806225774829855,1.79755608140787,0.223606797749979,29.7448812969423,1005.4,225.5,0.09,1.14,0.02,1.17,785951,4645132,31,30,1974
2018-05-30,2018,"IT1836A",37.7826086956522,5,"primavera",1205883,23.1,19.7,26.6,2.3,0.3,78.7,-0.6,0.1,0.608276253029822,1.84741741262429,0.806225774829855,99.4623222080256,1004.1,232.9,0.04,1.05,0.02,1.32,785951,4645132,31,30,1975
2018-05-31,2018,"IT1836A",28.8695652173913,5,"primavera",1205883,21.6,17.8,25.4,0,2.3,80.8,1.6,-0.2,1.61245154965971,2.42370887183126,0.608276253029822,277.125016348902,1006.7,266.1,0.04,1.01,0.02,1.08,785951,4645132,31,30,1976
2018-06-01,2018,"IT1836A",29.695652173913,6,"estate",1205883,21.3,16.3,25.8,0,0,77.3,2,-0.9,2.19317121994613,1.55802266487145,1.61245154965971,294.227745317954,1008.3,272.1,0.05,1.24,0.03,1.25,785951,4645132,31,30,1977
2018-06-02,2018,"IT1836A",29.8260869565217,6,"estate",1205883,21.5,15.8,26.5,0,0,74.7,1.1,-0.6,1.25299640861417,1.60389971943575,2.19317121994613,298.610459665965,1008.2,275.1,0.03,1.19,0.02,1.21,785951,4645132,31,30,1978
2018-06-03,2018,"IT1836A",32.5652173913044,6,"estate",1205883,22.3,15.9,27.5,0,0,72.6,0.1,0.2,0.223606797749979,1.58869366405562,1.25299640861417,206.565051177078,1006.4,272.3,0.03,1.26,0.01,1.29,785951,4645132,31,30,1979
2018-06-04,2018,"IT1836A",41.695652173913,6,"estate",1205883,21.6,18.1,25,0.6,0,77.3,0.7,1.1,1.30384048104053,3.18259331305736,0.223606797749979,212.471192290848,1002.1,216.5,0.03,1.22,0.02,1.22,785951,4645132,31,30,1980
2018-06-05,2018,"IT1836A",26.1739130434783,6,"estate",1205883,20.2,16,23.4,0.1,0.6,77.8,2.4,-1,2.6,1.36927873339918,1.30384048104053,292.61986494804,1001,227.6,0.11,1.23,0.05,1.23,785951,4645132,31,30,1981
2018-06-06,2018,"IT1836A",27.4347826086957,6,"estate",1205883,21,16.2,25.5,0.1,0.1,78.7,1.7,-0.3,1.72626765016321,2.2326336892028,2.6,280.007979801441,1004.5,258.9,0.05,1.28,0.03,1.3,785951,4645132,31,30,1982
2018-06-07,2018,"IT1836A",32.9130434782609,6,"estate",1205883,21.7,16.4,26.2,3.7,0.1,76.9,1.3,-1,1.64012194668567,2.38033992439057,1.72626765016321,307.568592028827,1005.1,223.6,0.02,1.12,0.02,1.12,785951,4645132,31,30,1983
2018-06-08,2018,"IT1836A",23.4782608695652,6,"estate",1205883,21,18,24.2,2.7,3.7,78.8,2,-0.9,2.19317121994613,1.46424126826337,1.64012194668567,294.227745317954,1001.8,243.6,0.07,1.41,0.04,1.46,785951,4645132,31,30,1984
2018-06-09,2018,"IT1836A",20.304347826087,6,"estate",1205883,20.9,17.3,23.9,0.2,2.7,79.5,2.7,-0.8,2.81602556806574,1.60295033201436,2.19317121994613,286.504361381755,1003.9,222.3,0.12,1.34,0.06,1.34,785951,4645132,31,30,1985
2018-06-10,2018,"IT1836A",18.6086956521739,6,"estate",1205883,21.9,16.2,27,0,0.2,73.8,1.4,-1.1,1.78044938147649,1.48539505145392,2.81602556806574,308.157226587369,1003.6,274.9,0.07,1.1,0.02,1.16,785951,4645132,31,30,1986
2018-06-11,2018,"IT1836A",39,6,"estate",1205883,22.5,16.6,27.3,0,0,75.7,0.3,0.6,0.670820393249937,2.28023458119812,1.78044938147649,206.565051177078,1001.9,274.2,0.02,0.81,0.01,0.84,785951,4645132,31,30,1987
2018-06-12,2018,"IT1836A",34.9130434782609,6,"estate",1205883,21.9,18.6,25.3,1,0,81.4,1,2.3,2.50798724079689,4.31675719108339,0.670820393249937,203.498565675952,1000,258.3,0.04,1.08,0.04,1.08,785951,4645132,31,30,1988
2018-06-13,2018,"IT1836A",30.7826086956522,6,"estate",1205883,20.5,18.1,23.7,6.3,1,83.6,0.4,1.3,1.36014705087354,1.29627437121101,2.50798724079689,197.102728969052,997.2,199.5,0.11,1.41,0.03,1.57,785951,4645132,31,30,1989
2018-06-14,2018,"IT1836A",43,6,"estate",1205883,20.7,16.3,24.8,3.7,6.3,81.2,0.2,-0.4,0.447213595499958,2.62111872261439,1.36014705087354,333.434948822922,995.9,202.6,0.04,0.78,0.03,1.45,785951,4645132,31,30,1990
2018-06-15,2018,"IT1836A",32.8260869565217,6,"estate",1205883,21.7,17.1,26.2,0.4,3.7,73.5,-0.6,-1,1.16619037896906,1.48437149274157,0.447213595499958,30.9637565320735,997.9,251.4,0.09,1.53,0.08,1.61,785951,4645132,31,30,1991
2018-06-16,2018,"IT1836A",26,6,"estate",1205883,22.5,17.8,26.1,0.4,0.4,69.5,0.3,-0.9,0.948683298050514,3.45806981139331,1.16619037896906,341.565051177078,1000.2,228.1,0.07,1.37,0.03,1.59,785951,4645132,31,30,1992
2018-06-17,2018,"IT1836A",23.3478260869565,6,"estate",1205883,23.7,18.7,28.2,0,0.4,64.7,1.1,-2.1,2.37065391822594,1.62740303742281,0.948683298050514,332.354024636261,1002.1,254.1,0.07,1.54,0.05,1.88,785951,4645132,31,30,1993
2018-06-18,2018,"IT1836A",40.8695652173913,6,"estate",1205883,23.9,19.1,28.5,1.2,0,64.7,-0.6,-1.5,1.61554944214035,4.04602626482462,2.37065391822594,21.8014094863518,1003,251.5,0.03,2.07,0.02,2.07,785951,4645132,31,30,1994
2018-06-19,2018,"IT1836A",42.1304347826087,6,"estate",1205883,25.2,19.7,29.8,0.1,1.2,57.4,-1.1,-2.1,2.37065391822594,2.69727235419926,1.61554944214035,27.6459753637387,1005.5,232,0.07,1.73,0.02,2.1,785951,4645132,31,30,1995
2018-06-20,2018,"IT1836A",30.1304347826087,6,"estate",1205883,24.4,19.9,28.2,0.2,0.1,66.6,-0.2,0.3,0.360555127546399,1.39217236507097,2.37065391822594,146.30993247402,1007.9,233.1,0.04,1.51,0.04,1.51,785951,4645132,31,30,1996
2018-06-21,2018,"IT1836A",27.4347826086957,6,"estate",1205883,23.6,19.4,27.4,0.3,0.2,74.3,0.6,0.8,1,1.51504642359527,0.360555127546399,216.869897645844,1007,237.2,0.05,1.28,0.03,1.29,785951,4645132,31,30,1997
2018-06-22,2018,"IT1836A",33.5217391304348,6,"estate",1205883,23.6,19,26.9,0,0.3,76.7,0.2,1.9,1.91049731745428,2.61537225144893,1,186.009005957495,1003.8,248.2,0.05,1.13,0.03,1.22,785951,4645132,31,30,1998
2018-06-23,2018,"IT1836A",23.4782608695652,6,"estate",1205883,23.1,19.8,26.6,1.7,0,70.4,-0.2,-0.7,0.728010988928052,1.90034611672902,1.91049731745428,15.9453959009228,1005.2,191.1,0.03,1.43,0.03,1.57,785951,4645132,31,30,1999
2018-06-24,2018,"IT1836A",16.7391304347826,6,"estate",1205883,21.8,17.6,25.6,0.3,1.7,65.4,0.1,0.6,0.608276253029822,2.48495172369969,0.728010988928052,189.462322208026,1005.9,238.1,0.1,1.64,0.04,1.93,785951,4645132,31,30,2000
2018-06-25,2018,"IT1836A",35,6,"estate",1205883,21.6,16.7,26.7,2.5,0.3,66.3,0.1,-1.3,1.30384048104053,2.59070848998363,0.608276253029822,355.601294645004,1004.1,231,0.04,2.64,0.03,2.64,785951,4645132,31,30,2001
2018-06-26,2018,"IT1836A",17.8695652173913,6,"estate",1205883,22.1,16.7,27.4,0,2.5,53.7,-1,-4.6,4.70744091837593,3.97500184776205,1.30384048104053,12.2647737278924,1003.4,261.4,0.25,1.99,0.15,2.44,785951,4645132,31,30,2002
2018-06-27,2018,"IT1836A",17.3478260869565,6,"estate",1205883,22.9,17.5,28.3,0,0,47.7,-0.2,-5,5.00399840127872,1.56207951598194,4.70744091837593,2.29061004263855,1002.4,271.6,0.19,2.21,0.19,2.42,785951,4645132,31,30,2003
2018-06-28,2018,"IT1836A",21.8260869565217,6,"estate",1205883,22.5,17.3,27.6,0.3,0,50.7,1.7,-2.6,3.10644491340181,2.50171457575533,5.00399840127872,326.821488340607,1000.7,278.8,0.44,2.03,0.14,2.21,785951,4645132,31,30,2004
2018-06-29,2018,"IT1836A",22.6521739130435,6,"estate",1205883,23,17.1,27.9,0,0.3,65.4,2.2,-1.5,2.66270539113887,1.54054900404633,3.10644491340181,304.286876977209,1000.1,255.8,0.25,2.05,0.05,2.06,785951,4645132,31,30,2005
2018-06-30,2018,"IT1836A",31.2608695652174,6,"estate",1205883,25,19.3,30.3,0,0,64.1,1.3,-0.4,1.36014705087354,1.64388004102893,2.66270539113887,287.102728969052,1000.6,268.4,0.04,1.57,0.03,1.61,785951,4645132,31,30,2006
2018-07-01,2018,"IT1836A",27.3913043478261,7,"estate",1205883,24.7,20.5,29.8,0,0,71.6,0.2,1.4,1.41421356237309,1.69084843641314,1.36014705087354,188.130102354156,1002.8,276.4,0.03,1.17,0.02,1.24,785951,4645132,31,30,2007
2018-07-02,2018,"IT1836A",26.4347826086957,7,"estate",1205883,24.1,19.4,28.5,0,0,73.5,-0.8,2.7,2.81602556806574,3.83370456604161,1.41421356237309,163.495638618245,1004,270.3,0.03,1.35,0.03,1.41,785951,4645132,31,30,2008
2018-07-03,2018,"IT1836A",21.1739130434783,7,"estate",1205883,24.1,20.8,27.5,0.8,0,80.8,1.1,0.8,1.36014705087354,1.67999212146483,2.81602556806574,233.972626614896,1005.2,197.6,0.28,1.24,0.02,1.32,785951,4645132,31,30,2009
2018-07-04,2018,"IT1836A",21,7,"estate",1205883,24.5,20.2,29.1,0,0.8,78.6,1.7,-0.1,1.70293863659264,3.12608913910004,1.36014705087354,273.36646066343,1006.2,256.6,0.08,1.15,0.02,1.23,785951,4645132,31,30,2010
2018-07-05,2018,"IT1836A",23.304347826087,7,"estate",1205883,24.8,20.8,28.7,0,0,75.8,1,1.1,1.48660687473185,2.34942594542804,1.70293863659264,222.273689006094,1004.9,267.1,0.03,1.16,0.03,1.16,785951,4645132,31,30,2011
2018-07-06,2018,"IT1836A",24.304347826087,7,"estate",1205883,25,20.3,28.5,1,0,74.5,1.3,0.1,1.30384048104053,2.92585943239277,1.48660687473185,265.601294645004,1003.2,236.6,0.05,1.59,0.03,1.59,785951,4645132,31,30,2012
2018-07-07,2018,"IT1836A",18.3913043478261,7,"estate",1205883,26.4,20.9,31.8,0.2,1,57.6,1.9,-2.5,3.14006369362152,2.32873338815334,1.30384048104053,322.765166018425,1004.4,267.4,0.04,2.2,0.03,2.45,785951,4645132,31,30,2013
2018-07-08,2018,"IT1836A",18.5652173913043,7,"estate",1205883,26.2,20.7,30.6,0,0.2,50.2,1.2,-1.3,1.76918060129541,2.68451557864464,3.14006369362152,317.290610042639,1004.7,260.1,0.12,2.01,0.06,2.21,785951,4645132,31,30,2014
2018-07-09,2018,"IT1836A",26.8260869565217,7,"estate",1205883,26.3,20.9,30.9,0,0,44.8,0.7,-1.6,1.7464249196573,1.62129122853567,1.76918060129541,336.370622269343,1004.2,270.3,0.12,2.29,0.06,2.6,785951,4645132,31,30,2015
2018-07-10,2018,"IT1836A",38.2173913043478,7,"estate",1205883,25.1,19.8,29.4,0,0,59.9,0.3,1,1.04403065089106,2.72149420563688,1.7464249196573,196.699244233994,1003.8,267,0.04,1.74,0.03,1.85,785951,4645132,31,30,2016
2018-07-11,2018,"IT1836A",28.304347826087,7,"estate",1205883,24.6,21.5,27.6,1.2,0,74.3,0.1,3.3,3.30151480384384,3.058897339561,1.04403065089106,181.735704588928,1003.3,223.9,0.11,1.07,0.11,1.14,785951,4645132,31,30,2017
2018-07-12,2018,"IT1836A",31.695652173913,7,"estate",1205883,25.1,21.7,28.6,0,1.2,68.2,0.4,2.1,2.1377558326432,2.65211692193778,3.30151480384384,190.784297867563,1005.5,255.3,0.14,1.55,0.01,1.55,785951,4645132,31,30,2018
2018-07-13,2018,"IT1836A",35.1739130434783,7,"estate",1205883,25.5,19,30.9,0,0,64.3,1.1,-0.2,1.11803398874989,1.5537281382106,2.1377558326432,280.304846468766,1007,273.3,0.02,1.42,0.01,1.49,785951,4645132,31,30,2019
2018-07-14,2018,"IT1836A",32.6086956521739,7,"estate",1205883,26.3,20.3,32.2,0,0,62.9,0.5,0.1,0.509901951359279,2.0158252403684,1.11803398874989,258.69006752598,1006,268.8,0.02,1.37,0.02,1.4,785951,4645132,31,30,2020
2018-07-15,2018,"IT1836A",23.4782608695652,7,"estate",1205883,26.7,21.5,31.7,0,0,62,1.4,-0.2,1.41421356237309,1.35906998024194,0.509901951359279,278.130102354156,1003.7,271.3,0.03,1.35,0.02,1.53,785951,4645132,31,30,2021
2018-07-16,2018,"IT1836A",35.304347826087,7,"estate",1205883,25.6,21.8,29.7,1.9,0,71.8,-0.1,2,2.00249843945008,3.15212043847306,1.41421356237309,177.137594773888,1003.3,160.9,0.04,1.16,0.02,1.16,785951,4645132,31,30,2022
2018-07-17,2018,"IT1836A",21.304347826087,7,"estate",1205883,24.7,20.9,28.8,9.2,1.9,72.5,1.3,-1.4,1.91049731745428,2.0043713656839,2.00249843945008,317.121096396661,1000.6,241.1,0.29,1.38,0.06,1.67,785951,4645132,31,30,2023
2018-07-18,2018,"IT1836A",39.3478260869565,7,"estate",1205883,25.5,20,30.6,0,9.2,65.1,1.4,-1.3,1.91049731745428,2.10096812048227,1.91049731745428,312.878903603339,1004,267.5,0.05,1.68,0.02,1.84,785951,4645132,31,30,2024
2018-07-19,2018,"IT1836A",41.1304347826087,7,"estate",1205883,25.1,20.4,30.2,0,0,71.2,1.2,0,1.2,2.7801857659439,1.91049731745428,270,1004.1,268.2,0.02,1.16,0.02,1.24,785951,4645132,31,30,2025
2018-07-20,2018,"IT1836A",33.304347826087,7,"estate",1205883,24.9,19.4,29.8,0,0,74.4,1.1,0.1,1.10453610171873,2.62398061452149,1.2,264.805571092265,1004,265.8,0.03,1.15,0.03,1.22,785951,4645132,31,30,2026
2018-07-21,2018,"IT1836A",28.1739130434783,7,"estate",1205883,25.3,19.7,29.4,0,0,67.5,-1.6,2.8,3.22490309931942,1.13971123767034,1.10453610171873,150.255118703058,1002.1,235.4,0.05,1.15,0.05,1.15,785951,4645132,31,30,2027
2018-07-22,2018,"IT1836A",18.8260869565217,7,"estate",1205883,25.4,20.3,29.3,0.1,0,68,1.1,0,1.1,2.92905604323889,3.22490309931942,270,1000.9,249.9,0.12,1.78,0.03,1.78,785951,4645132,31,30,2028
2018-07-23,2018,"IT1836A",22.2173913043478,7,"estate",1205883,25,21.2,29.2,1.8,0.1,67,1.6,-2.4,2.88444102037119,1.41389423592319,1.1,326.30993247402,999.6,218.4,0.04,1.59,0.03,2.14,785951,4645132,31,30,2029
2018-07-24,2018,"IT1836A",25.9130434782609,7,"estate",1205883,26.9,21.7,31.8,0.1,1.8,48.6,0.6,-3.4,3.45253530032641,3.35281694354698,2.88444102037119,349.992020198559,1000.6,237.5,0.51,2.11,0.19,2.32,785951,4645132,31,30,2030
2018-07-25,2018,"IT1836A",29.2173913043478,7,"estate",1205883,27.4,22,32.3,0,0.1,44.4,1.4,-2.7,3.04138126514911,1.57816385628382,3.45253530032641,332.592424562182,1000.8,238.9,0.19,2.51,0.08,2.8,785951,4645132,31,30,2031
2018-07-26,2018,"IT1836A",36.8260869565217,7,"estate",1205883,26.8,21.4,31.7,0,0,53.9,0.8,-0.6,1,2.71310473432221,3.04138126514911,306.869897645844,1001.1,243.1,0.06,1.96,0.03,2.08,785951,4645132,31,30,2032
2018-07-27,2018,"IT1836A",29.4782608695652,7,"estate",1205883,26.2,22.1,30.7,0.9,0,71.8,1.4,0.1,1.40356688476182,1.68872256832117,1,265.914383220025,1002.1,249.3,0.02,1.85,0.02,1.97,785951,4645132,31,30,2033
2018-07-28,2018,"IT1836A",25,7,"estate",1205883,25.9,22.6,29.8,0,0.9,76.8,1.5,0.3,1.52970585407784,2.48998745431146,1.40356688476182,258.69006752598,1002.7,236.9,0.07,1.34,0.04,1.42,785951,4645132,31,30,2034
2018-07-29,2018,"IT1836A",23.6086956521739,7,"estate",1205883,27.2,21.2,32.4,0,0,66.4,1.8,-1.1,2.1095023109729,1.92764281717416,1.52970585407784,301.429565614839,1002.9,248.8,0.04,1.61,0.03,1.65,785951,4645132,31,30,2035
2018-07-30,2018,"IT1836A",36.8695652173913,7,"estate",1205883,27.8,22.5,33.3,0,0,67.4,1.2,-0.2,1.21655250605964,2.28140435042894,2.1095023109729,279.462322208026,1002.3,227,0.03,1.76,0.03,1.83,785951,4645132,31,30,2036
2018-07-31,2018,"IT1836A",38.2608695652174,7,"estate",1205883,28.2,22.5,33.8,0.3,0,69.1,0.9,0,0.9,2.06054825070293,1.21655250605964,270,1002.7,234.4,0.03,1.82,0.02,2.08,785951,4645132,31,30,2037
2018-08-01,2018,"IT1836A",44.0869565217391,8,"estate",1205883,28.1,22.8,33.8,0,0.3,67.6,0.5,0.4,0.640312423743285,2.32082632149596,0.9,231.34019174591,1003.7,241,0.03,1.98,0.03,2.21,785951,4645132,31,30,2038
2018-08-02,2018,"IT1836A",35.5652173913044,8,"estate",1205883,28.3,22.7,33.4,0.2,0,68.7,0.6,0,0.6,1.75708244067516,0.640312423743285,270,1004.4,234.5,0.03,1.9,0.02,1.97,785951,4645132,31,30,2039
2018-08-03,2018,"IT1836A",32.4782608695652,8,"estate",1205883,26.8,24.2,31.8,8.5,0.2,74.6,-0.3,-0.1,0.316227766016838,2.79925092885549,0.6,71.565051177078,1003.4,188.3,0.02,0.24,0.02,1.67,785951,4645132,31,30,2040
2018-08-04,2018,"IT1836A",26.3913043478261,8,"estate",1205883,26.8,22.5,30.9,0.2,8.5,73.3,0.5,-0.7,0.860232526704263,3.1069219561125,0.316227766016838,324.462322208026,1003.4,217.4,0.06,1.61,0.03,1.61,785951,4645132,31,30,2041
2018-08-05,2018,"IT1836A",18.2608695652174,8,"estate",1205883,27.2,23.3,31.1,0.3,0.2,72.9,0.4,-0.1,0.412310562561766,2.39311041565112,0.860232526704263,284.036243467926,1004.3,222.5,0.06,1.52,0.03,1.64,785951,4645132,31,30,2042
2018-08-06,2018,"IT1836A",26,8,"estate",1205883,27.2,23.4,30.8,0.1,0.3,74.8,1,0.1,1.00498756211209,1.47224184450503,0.412310562561766,264.2894068625,1005.5,227.9,0.04,1.41,0.03,1.5,785951,4645132,31,30,2043
2018-08-07,2018,"IT1836A",24.6086956521739,8,"estate",1205883,27.3,23,31.3,0.1,0.1,73.7,1.3,-0.4,1.36014705087354,1.36889060987907,1.00498756211209,287.102728969052,1005.1,231,0.04,1.57,0.03,1.66,785951,4645132,31,30,2044
2018-08-08,2018,"IT1836A",25.7826086956522,8,"estate",1205883,27.1,23.1,31.1,0.8,0.1,71.8,0.8,-0.6,1,1.6238964817581,1.36014705087354,306.869897645844,1005.1,228.1,0.05,1.49,0.03,1.49,785951,4645132,31,30,2045
2018-08-09,2018,"IT1836A",26.8695652173913,8,"estate",1205883,27.3,23,31.8,0.6,0.8,69.6,1.3,-0.6,1.43178210632764,3.61477332421161,1,294.775140568832,1006.5,239.7,0.07,1.87,0.04,1.95,785951,4645132,31,30,2046
2018-08-10,2018,"IT1836A",29.7391304347826,8,"estate",1205883,27.8,22.8,32.6,0.2,0.6,69.1,1.7,-1.2,2.08086520466848,1.75122533321108,1.43178210632764,305.217592968193,1008.8,234.1,0.08,1.69,0.03,1.96,785951,4645132,31,30,2047
2018-08-11,2018,"IT1836A",26.6521739130435,8,"estate",1205883,27.9,22.8,32.7,0,0.2,64.6,1.6,-0.8,1.78885438199983,1.66293460393377,2.08086520466848,296.565051177078,1008.1,235.1,0.05,2.21,0.03,2.21,785951,4645132,31,30,2048
2018-08-12,2018,"IT1836A",19.9565217391304,8,"estate",1205883,26.9,21.6,31.4,0,0,69.6,0.8,0.7,1.06301458127347,2.80826426074168,1.78885438199983,228.81407483429,1006.6,228.4,0.03,1.8,0.02,1.8,785951,4645132,31,30,2049
2018-08-13,2018,"IT1836A",22.4782608695652,8,"estate",1205883,26.3,21.6,30.3,0.4,0,73.1,0.6,1.1,1.25299640861417,2.70484488821664,1.06301458127347,208.610459665965,1004.4,223.3,0.05,1.46,0.02,1.54,785951,4645132,31,30,2050
2018-08-14,2018,"IT1836A",25.9565217391304,8,"estate",1205883,24.3,21.5,28,24.5,0.4,84.2,-0.4,1.1,1.17046999107196,1.54338224173564,1.25299640861417,160.0168934781,1002.7,171.3,0.05,1.03,0.05,1.39,785951,4645132,31,30,2051
2018-08-15,2018,"IT1836A",19.1739130434783,8,"estate",1205883,23.7,20.6,26.8,3.3,24.5,78,-0.4,-0.2,0.447213595499958,2.05707371076776,1.17046999107196,63.434948822922,1002.4,164.3,0.13,1.27,0.04,1.27,785951,4645132,31,30,2052
2018-08-16,2018,"IT1836A",23.0434782608696,8,"estate",1205883,24.7,20.7,29,1.2,3.3,72.8,0,-0.8,0.8,1.60004466608872,0.447213595499958,360,1003.1,225.3,0.11,1.55,0.04,1.61,785951,4645132,31,30,2053
2018-08-17,2018,"IT1836A",34.304347826087,8,"estate",1205883,24.4,20.6,28.4,1.4,1.2,78.3,-0.1,0,0.1,1.79133594236865,0.8,90,1004.3,217.5,0.05,1.36,0.05,1.59,785951,4645132,31,30,2054
2018-08-18,2018,"IT1836A",28.4782608695652,8,"estate",1205883,24.8,21.2,28.8,3,1.4,78.8,0.1,-0.6,0.608276253029822,2.34323721252794,0.1,350.537677791974,1005.8,204.4,0.06,1.11,0.03,1.26,785951,4645132,31,30,2055
2018-08-19,2018,"IT1836A",20,8,"estate",1205883,25.4,20.4,29.6,1,3,74.1,0.4,-0.9,0.98488578017961,2.71632501601658,0.608276253029822,336.037511025422,1005.4,218.4,0.11,1.34,0.03,1.44,785951,4645132,31,30,2056
2018-08-20,2018,"IT1836A",32.4347826086956,8,"estate",1205883,26.2,21.4,31.2,1,1,69.5,-0.6,-0.9,1.0816653826392,1.17629890927035,0.98488578017961,33.6900675259798,1003.4,217.7,0.07,1.5,0.03,1.5,785951,4645132,31,30,2057
2018-08-21,2018,"IT1836A",30.1304347826087,8,"estate",1205883,26.2,20.8,31.4,0.1,1,67.9,0.3,-0.9,0.948683298050514,1.45787806327481,1.0816653826392,341.565051177078,1003.8,216.5,0.07,1.85,0.03,2.2,785951,4645132,31,30,2058
2018-08-22,2018,"IT1836A",26.7391304347826,8,"estate",1205883,25.9,21.1,30.6,0.2,0.1,70,0.2,-0.6,0.632455532033676,1.86531713421976,0.948683298050514,341.565051177078,1004.6,212.8,0.03,1.44,0.03,1.68,785951,4645132,31,30,2059
2018-08-23,2018,"IT1836A",26.8695652173913,8,"estate",1205883,25.6,21.2,30.2,0.7,0.2,70,0.2,-0.8,0.824621125123532,1.29450042036758,0.632455532033676,345.963756532074,1003.2,202.2,0.04,1.93,0.03,1.96,785951,4645132,31,30,2060
2018-08-24,2018,"IT1836A",29.6086956521739,8,"estate",1205883,25.5,20.4,30.1,0.1,0.7,69.5,0.6,-0.3,0.670820393249937,2.76992153112017,0.824621125123532,296.565051177078,1000.6,211.9,0.02,1.57,0.02,1.71,785951,4645132,31,30,2061
2018-08-25,2018,"IT1836A",23.695652173913,8,"estate",1205883,24.5,21,27.5,0.5,0.1,73.9,0.7,2.5,2.59615099714943,3.66991102681173,0.670820393249937,195.642246457209,998.8,184.1,0.04,0.9,0.04,1.26,785951,4645132,31,30,2062
2018-08-26,2018,"IT1836A",11.3478260869565,8,"estate",1205883,23.1,19,25.4,2.1,0.5,66.8,2.1,-0.3,2.12132034355964,1.79540699775512,2.59615099714943,278.130102354156,997.9,161,0.64,1.4,0.29,1.54,785951,4645132,31,30,2063
2018-08-27,2018,"IT1836A",13.304347826087,8,"estate",1205883,22.2,17.4,28.2,0,2.1,55.8,0,-4.1,4.1,3.26827680631124,2.12132034355964,360,1002.1,230,0.35,1.66,0.19,2.11,785951,4645132,31,30,2064
2018-08-28,2018,"IT1836A",31.3913043478261,8,"estate",1205883,23.3,17.8,28.6,0,0,61.2,0.6,-0.6,0.848528137423857,2.45430632544172,4.1,315,1005.3,226.2,0.15,1.1,0.04,1.3,785951,4645132,31,30,2065
2018-08-29,2018,"IT1836A",35.695652173913,8,"estate",1205883,24.4,19,29,0,0,70.9,0.6,0.3,0.670820393249937,1.52488304580843,0.848528137423857,243.434948822922,1005.6,222.5,0.03,1.35,0.03,1.69,785951,4645132,31,30,2066
2018-08-30,2018,"IT1836A",34.5652173913044,8,"estate",1205883,24.4,20.5,28.5,0,0,73.6,0.9,0.8,1.20415945787923,1.81362402034731,0.670820393249937,228.36646066343,1006,218.8,0.03,1.17,0.03,1.26,785951,4645132,31,30,2067
2018-08-31,2018,"IT1836A",34.7391304347826,8,"estate",1205883,23.9,20.5,27.1,0.5,0,73.2,0.5,2.6,2.64764045897475,4.13447053303758,1.20415945787923,190.885527054659,1006.3,189.9,0.03,1.45,0.02,1.45,785951,4645132,31,30,2068
